EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-28,2003-08-06,7.3,6.57,20,20,22,0,62,9,668,0.0915,7.3,0.0,6.55,-0.1027
2003-09-12,2003-09-26,6.05,6.66,20,20,18,0,58,14,-668,-0.1104,6.75,0.1157,6.05,0.0
2004-06-21,2004-06-24,6.4,7.04,20,20,19,0,59,3,-699,-0.1092,7.2,0.125,6.4,0.0
2004-07-16,2004-08-13,6.45,5.81,20,20,19,0,59,28,581,0.0901,6.45,0.0,5.8,-0.1008
2005-04-14,2005-09-16,6.0,5.4,20,20,18,0,58,155,542,0.0903,6.0,0.0,5.21,-0.1317
2005-10-07,2005-10-20,5.21,4.69,20,20,16,0,56,13,464,0.0891,5.21,0.0,4.57,-0.1228
2006-08-04,2006-08-24,6.5,5.85,20,20,20,0,60,20,590,0.0908,6.5,0.0,5.81,-0.1062
2006-09-13,2006-09-20,5.52,6.07,20,20,17,0,57,7,-607,-0.11,6.2,0.1232,5.52,0.0
2007-12-17,2007-12-24,16.6,14.94,24,21,50,0,95,7,1565,0.0943,16.6,0.0,14.3,-0.1386
2008-07-18,2008-08-01,17.2,15.48,25,22,52,0,99,14,1621,0.0942,17.2,0.0,15.2,-0.1163
2008-09-04,2008-09-08,12.65,11.38,20,20,38,0,78,4,1192,0.0942,12.65,0.0,11.0,-0.1304
2008-10-13,2008-10-28,8.5,7.65,20,20,26,0,66,15,784,0.0922,8.5,0.0,7.18,-0.1553
2008-10-29,2008-11-06,7.65,8.42,20,20,23,0,63,8,-833,-0.1089,8.75,0.1438,7.65,0.0
2011-09-23,2011-10-27,15.2,16.72,22,24,46,0,92,34,-1612,-0.1061,16.75,0.102,15.2,0.0
2012-07-09,2012-08-31,15.15,16.67,22,24,45,0,91,53,-1611,-0.1063,16.9,0.1155,15.15,0.0
2013-07-09,2013-10-07,20.65,22.71,29,32,62,0,123,90,-2183,-0.1057,23.05,0.1162,20.65,0.0
2015-07-07,2015-08-24,24.25,21.82,35,31,73,0,139,48,2291,0.0945,24.25,0.0,20.5,-0.1546
2017-12-20,2019-03-06,23.3,25.63,33,37,70,0,140,441,-2470,-0.106,25.8,0.1073,23.3,0.0
2019-08-27,2019-10-28,26.05,28.66,37,41,78,0,156,62,-2766,-0.1062,33.7,0.2937,26.05,0.0
