EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-09-13,2006-06-07,28.35,25.52,40,36,85,0,161,267,2669,0.0941,28.35,0.0,25.35,-0.1058
2006-08-14,2006-09-14,19.55,17.6,28,25,59,0,112,31,1838,0.094,19.55,0.0,17.0,-0.1304
2008-01-23,2008-03-03,19.8,21.78,28,31,59,0,118,40,-2098,-0.106,21.8,0.101,19.8,0.0
2008-09-16,2008-10-17,19.1,17.19,27,24,57,0,108,31,1802,0.0943,19.1,0.0,17.0,-0.1099
2011-03-16,2011-04-18,53.7,59.07,77,84,161,0,322,33,-5692,-0.106,59.1,0.1006,53.7,0.0
2011-09-08,2011-09-14,63.0,56.7,90,81,189,0,360,6,5940,0.0943,63.0,0.0,53.0,-0.1587
2013-07-09,2013-07-24,69.6,76.56,99,109,209,0,417,15,-7377,-0.106,77.0,0.1063,69.6,0.0
2015-08-21,2015-08-31,66.8,73.48,95,105,200,0,400,10,-7080,-0.106,77.4,0.1587,66.8,0.0
2016-09-14,2016-12-12,70.5,77.55,100,111,212,0,423,89,-7473,-0.106,77.9,0.105,70.5,0.0
2018-06-26,2018-08-13,117.5,105.75,167,151,352,0,670,48,11080,0.0943,117.5,0.0,103.5,-0.1191
2019-10-01,2020-03-10,112.0,100.8,160,144,336,0,640,161,10560,0.0943,112.0,0.0,98.5,-0.1205
2020-09-25,2021-01-08,95.7,105.27,136,150,287,0,573,105,-10143,-0.106,105.5,0.1024,95.7,0.0
2022-08-23,2022-09-08,165.0,156.0,235,222,495,0,952,16,8048,0.0488,165.0,0.0,153.0,-0.0727
