EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-07,2003-02-20,20.8,18.72,30,27,62,0,119,13,1961,0.0943,20.8,0.0,18.7,-0.101
2003-04-11,2003-04-21,16.8,18.48,24,26,50,0,100,10,-1780,-0.106,18.5,0.1012,16.8,0.0
2004-06-15,2004-06-17,7.2,6.48,20,20,22,0,62,2,658,0.0914,7.2,0.0,6.25,-0.1319
2004-08-26,2004-09-21,4.87,4.38,20,20,15,0,55,26,435,0.0893,4.87,0.0,4.12,-0.154
2004-11-08,2005-01-07,4.6,4.14,20,20,14,0,54,60,406,0.0883,4.6,0.0,4.01,-0.1283
2005-10-26,2005-10-28,4.75,5.23,20,20,14,0,54,2,-534,-0.1124,5.23,0.1011,4.75,0.0
2006-03-27,2006-04-12,4.0,4.4,20,20,12,0,52,16,-452,-0.113,4.45,0.1125,4.0,0.0
2007-10-05,2007-10-15,6.51,5.86,20,20,20,0,60,10,590,0.0906,6.51,0.0,5.83,-0.1045
2007-11-09,2007-12-17,5.12,4.61,20,20,15,0,55,38,455,0.0889,5.12,0.0,4.33,-0.1543
2008-07-18,2008-08-15,3.16,3.48,20,20,9,0,49,28,-369,-0.1168,3.5,0.1076,3.16,0.0
2008-09-05,2008-09-12,2.9,2.61,20,20,9,0,49,7,241,0.0831,2.9,0.0,2.6,-0.1034
2008-10-23,2008-10-27,2.1,1.89,20,20,6,0,46,4,164,0.0781,2.1,0.0,1.89,-0.1
2008-11-19,2008-11-21,1.74,1.57,20,20,5,0,45,2,125,0.0718,1.74,0.0,1.51,-0.1322
2010-10-04,2010-11-02,8.5,7.65,20,20,26,0,66,29,784,0.0922,8.5,0.0,7.56,-0.1106
2010-11-03,2010-11-09,7.04,6.34,20,20,21,0,61,6,639,0.0908,7.04,0.0,6.3,-0.1051
2011-08-03,2011-08-08,6.57,5.91,20,20,20,0,60,5,600,0.0913,6.57,0.0,5.65,-0.14
2011-09-28,2011-10-31,4.97,5.47,20,20,15,0,55,33,-555,-0.1117,5.83,0.173,4.97,0.0
2012-04-20,2012-08-20,5.35,5.88,20,20,16,0,56,122,-586,-0.1095,5.99,0.1196,5.35,0.0
2014-09-15,2014-10-07,9.13,10.04,20,20,27,0,67,22,-977,-0.107,10.1,0.1062,9.13,0.0
2014-10-14,2014-10-16,8.42,7.58,20,20,25,0,65,2,775,0.092,8.42,0.0,7.44,-0.1164
2015-06-09,2015-07-27,8.11,7.3,20,20,24,0,64,48,746,0.092,8.11,0.0,7.26,-0.1048
2016-05-19,2016-10-11,7.35,6.62,20,20,22,0,62,145,668,0.0909,7.35,0.0,6.61,-0.1007
2016-10-31,2016-11-15,6.18,5.56,20,20,19,0,59,15,561,0.0908,6.18,0.0,5.41,-0.1246
2019-12-20,2020-02-27,10.0,9.0,20,20,30,0,70,69,930,0.093,10.0,0.0,8.8,-0.12
2020-03-02,2020-03-13,9.0,8.1,20,20,27,0,67,11,833,0.0926,9.0,0.0,8.05,-0.1056
2020-12-16,2021-01-15,15.35,13.81,22,20,46,0,88,30,1452,0.0946,15.35,0.0,13.5,-0.1205
2021-07-12,2021-07-22,12.9,14.19,20,20,39,0,79,10,-1369,-0.1061,14.2,0.1008,12.9,0.0
