EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-07-26,2017-08-14,77.6,69.84,111,100,233,0,444,19,7316,0.0943,77.6,0.0,68.9,-0.1121
2017-09-27,2017-11-09,58.4,64.24,83,92,175,0,350,43,-6190,-0.106,68.5,0.1729,58.4,0.0
2018-02-06,2018-03-06,55.5,61.05,79,87,166,0,332,28,-5882,-0.106,61.7,0.1117,55.5,0.0
2018-06-13,2018-10-11,52.8,47.52,75,68,158,0,301,120,4979,0.0943,52.8,0.0,44.95,-0.1487
2019-11-11,2020-02-03,36.75,33.08,52,47,110,0,209,84,3461,0.0942,36.75,0.0,32.5,-0.1156
2020-03-09,2020-03-12,30.95,27.86,44,40,93,0,177,3,2913,0.0941,30.95,0.0,27.35,-0.1163
2020-09-29,2020-10-28,23.85,26.24,34,37,72,0,143,29,-2533,-0.1062,26.4,0.1069,23.85,0.0
2021-01-12,2021-05-11,22.8,25.08,32,36,68,0,136,119,-2416,-0.106,25.2,0.1053,22.8,0.0
2022-03-09,2022-03-17,36.0,39.6,51,56,108,0,215,8,-3815,-0.106,40.15,0.1153,36.0,0.0
2022-04-08,2022-04-18,36.3,32.67,52,47,109,0,208,10,3422,0.0943,36.3,0.0,31.1,-0.1433
2022-06-16,2022-06-20,26.0,23.4,37,33,78,0,148,4,2452,0.0943,26.0,0.0,23.3,-0.1038
