EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-08-23,2007-08-30,55.0,49.5,78,71,165,0,314,7,5186,0.0943,55.0,0.0,48.4,-0.12
2007-10-18,2007-10-22,40.5,36.45,58,52,122,0,232,4,3818,0.0943,40.5,0.0,36.28,-0.1042
2008-01-24,2008-01-25,17.49,15.74,25,22,52,0,99,1,1651,0.0944,17.49,0.0,15.35,-0.1224
2008-07-16,2008-08-20,11.1,9.99,20,20,33,0,73,35,1037,0.0934,11.1,0.0,9.83,-0.1144
2008-08-22,2008-08-25,9.0,9.9,20,20,27,0,67,3,-967,-0.1074,9.9,0.1,9.0,0.0
2008-09-11,2008-09-12,4.0,4.4,20,20,12,0,52,1,-452,-0.113,5.69,0.4225,4.0,0.0
2011-07-15,2011-09-01,10.08,9.07,20,20,30,0,70,48,940,0.0933,10.08,0.0,9.0,-0.1071
2012-01-18,2012-05-14,12.0,10.8,20,20,36,0,76,117,1124,0.0937,12.0,0.0,10.79,-0.1008
2013-03-25,2013-04-11,16.9,18.59,24,26,51,0,101,17,-1791,-0.106,19.0,0.1243,16.9,0.0
2014-09-26,2014-12-30,40.01,44.01,57,63,120,0,240,95,-4240,-0.106,44.19,0.1045,39.01,-0.025
2016-09-30,2016-11-07,125.0,112.5,178,160,375,0,713,38,11787,0.0943,125.0,0.0,110.0,-0.12
2018-10-09,2018-10-12,82.2,73.98,117,105,247,0,469,3,7751,0.0943,82.2,0.0,70.5,-0.1423
2021-10-01,2021-10-05,136.5,122.85,195,175,410,0,780,4,12870,0.0943,137.5,0.0073,122.0,-0.1062
2022-02-24,2022-04-12,103.5,113.85,147,162,310,0,619,47,-10969,-0.106,120.5,0.1643,103.5,0.0
