EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-02-10,2011-04-14,35.95,39.55,51,56,108,0,215,63,-3815,-0.1061,39.75,0.1057,35.95,0.0
2011-08-08,2011-08-15,21.7,23.87,31,34,65,0,130,7,-2300,-0.106,24.6,0.1336,21.7,0.0
2011-11-16,2011-11-22,24.25,21.82,35,31,73,0,139,6,2291,0.0945,24.25,0.0,21.0,-0.134
2012-05-18,2012-08-09,30.9,33.99,44,48,93,0,185,83,-3275,-0.106,35.1,0.1359,30.9,0.0
2014-08-06,2014-08-18,34.6,31.14,49,44,104,0,197,12,3263,0.0943,34.6,0.0,30.45,-0.1199
2014-09-29,2014-10-13,31.4,28.26,45,40,94,0,179,14,2961,0.0943,31.4,0.0,27.95,-0.1099
2015-07-27,2015-08-04,26.9,24.21,38,34,81,0,153,8,2537,0.0943,26.9,0.0,23.15,-0.1394
2016-06-14,2016-07-25,23.7,26.07,34,37,71,0,142,41,-2512,-0.106,27.05,0.1414,23.7,0.0
2019-12-04,2020-02-10,36.35,32.72,52,47,109,0,208,68,3422,0.0941,36.35,0.0,32.0,-0.1197
2020-02-27,2020-03-13,32.2,28.98,46,41,97,0,184,15,3036,0.0943,32.2,0.0,26.7,-0.1708
2022-03-10,2022-03-21,204.5,224.95,291,321,614,0,1226,11,-21676,-0.106,233.5,0.1418,204.5,0.0
