EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-03,2008-09-15,81.3,73.17,116,104,244,0,464,12,7666,0.0943,81.3,0.0,72.5,-0.1082
2008-10-13,2008-10-28,62.8,56.52,89,81,188,0,358,15,5922,0.0943,62.8,0.0,56.4,-0.1019
2008-11-14,2008-11-18,57.7,51.93,82,74,173,0,329,4,5441,0.0943,57.7,0.0,49.95,-0.1343
2009-08-20,2009-09-21,55.4,60.94,79,87,166,0,332,32,-5872,-0.106,61.5,0.1101,55.4,0.0
2011-07-08,2011-07-19,67.7,60.93,96,87,203,0,386,11,6384,0.0943,67.7,0.0,55.2,-0.1846
2011-08-09,2011-08-25,49.3,44.37,70,63,148,0,281,16,4649,0.0943,49.3,0.0,43.0,-0.1278
2012-01-16,2012-02-02,41.7,45.87,59,65,125,0,249,17,-4419,-0.106,46.3,0.1103,41.7,0.0
2012-05-22,2012-07-25,45.2,40.68,64,58,136,0,258,64,4262,0.0943,45.2,0.0,40.6,-0.1018
2014-09-15,2014-12-23,53.3,58.63,76,84,160,0,320,99,-5650,-0.106,59.5,0.1163,53.3,0.0
2015-06-08,2015-07-23,56.0,50.4,80,72,168,0,320,45,5280,0.0943,56.0,0.0,49.55,-0.1152
2015-08-26,2015-10-06,47.4,52.14,68,74,142,0,284,41,-5024,-0.106,53.1,0.1203,47.4,0.0
2016-02-15,2017-02-24,51.1,56.21,73,80,153,0,306,375,-5416,-0.106,56.9,0.1135,51.1,0.0
2017-08-11,2017-09-11,55.3,60.83,79,87,166,0,332,31,-5862,-0.106,62.0,0.1212,55.3,0.0
