EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-19,2012-12-05,39.2,43.12,56,61,118,0,235,16,-4155,-0.106,43.8,0.1173,39.2,0.0
2013-04-08,2013-05-24,40.3,36.27,57,52,121,0,230,46,3800,0.0943,40.3,0.0,35.65,-0.1154
2013-06-21,2013-07-01,34.1,37.51,49,53,102,0,204,10,-3614,-0.106,38.55,0.1305,34.1,0.0
2013-08-28,2013-11-06,28.0,25.2,40,36,84,0,160,70,2640,0.0943,28.0,0.0,24.4,-0.1286
2015-08-24,2015-08-28,26.65,29.32,38,42,80,0,160,4,-2830,-0.1062,29.45,0.1051,26.65,0.0
2017-10-18,2018-02-06,28.05,25.25,40,36,84,0,160,111,2640,0.0941,28.05,0.0,24.0,-0.1444
2018-03-26,2018-08-07,24.9,27.39,35,39,75,0,149,134,-2639,-0.106,27.4,0.1004,24.9,0.0
2021-08-10,2021-09-22,82.9,74.61,118,106,249,0,473,43,7817,0.0943,82.9,0.0,73.7,-0.111
2021-10-04,2021-12-02,68.8,75.68,98,108,206,0,412,59,-7292,-0.106,78.4,0.1395,68.8,0.0
2022-02-24,2022-03-15,69.4,62.46,99,89,208,0,396,19,6544,0.0943,69.4,0.0,61.6,-0.1124
2022-04-08,2022-04-27,60.7,54.63,86,78,182,0,346,19,5724,0.0943,60.7,0.0,50.2,-0.173
2022-08-05,2022-08-15,41.1,45.21,59,64,123,0,246,10,-4356,-0.106,45.75,0.1131,41.1,0.0
