EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-04-14,2014-05-30,36.9,40.59,53,58,111,0,222,46,-3912,-0.106,41.0,0.1111,36.9,0.0
2015-06-03,2015-06-05,28.8,25.92,41,37,86,0,164,2,2716,0.0943,28.8,0.0,25.8,-0.1042
2015-07-08,2015-07-20,21.9,19.71,31,28,66,0,125,12,2065,0.0943,21.9,0.0,19.6,-0.105
2016-06-27,2016-07-04,22.1,24.31,31,35,66,0,132,7,-2342,-0.106,24.5,0.1086,22.1,0.0
2017-08-10,2017-08-14,27.6,24.84,39,35,83,0,157,4,2603,0.0943,27.6,0.0,23.7,-0.1413
2017-12-26,2018-02-05,28.0,25.2,40,36,84,0,160,41,2640,0.0943,28.0,0.0,25.0,-0.1071
2018-03-20,2018-04-19,24.15,21.73,34,31,72,0,137,30,2283,0.0945,24.15,0.0,21.0,-0.1304
2018-08-06,2018-09-03,18.45,20.3,26,29,55,0,110,28,-1960,-0.1062,20.4,0.1057,18.45,0.0
2020-09-25,2020-09-29,56.2,61.82,80,88,169,0,337,4,-5957,-0.106,62.0,0.1032,56.2,0.0
2020-10-27,2020-11-12,59.0,64.9,84,92,177,0,353,16,-6253,-0.106,67.5,0.1441,59.0,0.0
2021-09-09,2021-10-04,40.85,36.77,58,52,123,0,233,25,3847,0.0942,40.85,0.0,36.0,-0.1187
2022-04-12,2022-04-25,49.8,44.82,71,64,149,0,284,13,4696,0.0943,49.8,0.0,43.7,-0.1225
