EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-10-31,2006-11-10,9.7,8.73,20,20,29,0,69,10,901,0.0929,9.7,0.0,8.73,-0.1
2007-11-26,2007-12-03,30.0,33.0,43,47,90,0,180,7,-3180,-0.106,33.0,0.1,30.0,0.0
2007-12-18,2007-12-26,28.5,25.65,41,37,86,0,164,8,2686,0.0942,28.5,0.0,25.55,-0.1035
2008-01-22,2008-01-24,23.85,21.47,34,31,72,0,137,2,2243,0.094,23.85,0.0,21.3,-0.1069
2008-08-19,2008-09-03,28.6,25.74,41,37,86,0,164,15,2696,0.0943,28.6,0.0,24.4,-0.1469
2008-10-28,2008-11-04,19.1,21.01,27,30,57,0,114,7,-2024,-0.106,22.3,0.1675,19.1,0.0
2009-09-24,2009-10-13,33.05,36.35,47,52,99,0,198,19,-3498,-0.1058,36.8,0.1135,33.05,0.0
2011-09-14,2011-11-21,29.45,26.5,42,38,88,0,168,68,2782,0.0945,29.45,0.0,24.95,-0.1528
2012-11-20,2012-12-06,27.7,30.47,39,43,83,0,165,16,-2935,-0.106,30.55,0.1029,27.7,0.0
2013-07-31,2013-08-06,31.7,34.87,45,50,95,0,190,6,-3360,-0.106,34.95,0.1025,31.7,0.0
2014-04-28,2014-05-07,30.6,33.66,44,48,92,0,184,9,-3244,-0.106,34.0,0.1111,30.6,0.0
2014-10-15,2014-12-03,26.65,29.32,38,42,80,0,160,49,-2830,-0.1062,29.35,0.1013,26.65,0.0
2015-04-23,2015-05-21,26.0,23.4,37,33,78,0,148,28,2452,0.0943,26.0,0.0,23.25,-0.1058
2015-06-09,2015-07-14,22.8,25.08,32,36,68,0,136,35,-2416,-0.106,25.35,0.1118,22.8,0.0
2016-06-23,2016-07-18,24.2,26.62,34,38,73,0,145,25,-2565,-0.106,28.4,0.1736,24.2,0.0
2016-09-13,2017-04-14,23.65,21.29,34,30,71,0,135,213,2225,0.0941,23.65,0.0,20.9,-0.1163
2017-09-26,2018-01-15,21.25,23.38,30,33,64,0,127,111,-2257,-0.1062,23.55,0.1082,21.25,0.0
2018-11-23,2018-11-30,16.1,14.49,23,21,48,0,92,7,1518,0.0943,16.1,0.0,13.7,-0.1491
2019-06-27,2019-07-15,13.3,14.63,20,21,40,0,81,18,-1411,-0.1061,14.95,0.1241,13.3,0.0
2020-12-08,2020-12-14,63.1,69.41,90,99,189,0,378,6,-6688,-0.106,69.7,0.1046,63.1,0.0
2021-05-17,2021-06-09,55.1,60.61,79,86,165,0,330,23,-5840,-0.106,63.6,0.1543,55.1,0.0
