EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-16,2004-07-07,51.5,56.65,73,81,154,0,308,21,-5458,-0.106,58.5,0.1359,51.5,0.0
2006-01-10,2006-07-05,58.0,63.8,83,91,174,0,348,176,-6148,-0.106,64.0,0.1034,58.0,0.0
2008-08-18,2008-09-16,76.0,68.4,108,97,228,0,433,29,7167,0.0943,76.0,0.0,65.0,-0.1447
2010-08-17,2010-10-14,74.5,81.95,106,117,224,0,447,58,-7897,-0.106,83.8,0.1248,74.5,0.0
2012-11-09,2013-06-20,82.7,74.43,118,106,248,0,472,223,7798,0.0943,82.7,0.0,73.1,-0.1161
2014-03-24,2014-10-17,76.1,68.49,108,98,228,0,434,207,7176,0.0943,76.1,0.0,67.5,-0.113
2016-06-14,2016-08-10,86.2,94.82,123,135,259,0,517,57,-9137,-0.106,98.0,0.1369,86.2,0.0
2018-11-13,2018-12-25,113.0,101.7,161,145,339,0,645,42,10655,0.0943,113.0,0.0,100.5,-0.1106
2019-08-05,2020-01-30,103.5,93.15,147,133,310,0,590,178,9760,0.0943,103.5,0.0,89.5,-0.1353
2020-02-27,2020-03-12,86.1,77.49,123,110,258,0,491,14,8119,0.0943,86.1,0.0,77.1,-0.1045
2020-09-02,2020-11-11,81.0,89.1,115,127,243,0,485,70,-8585,-0.106,93.6,0.1556,81.0,0.0
2021-08-19,2021-09-29,91.1,100.21,130,143,273,0,546,41,-9656,-0.106,106.0,0.1636,91.1,0.0
