EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-25,2003-03-11,29.1,26.19,41,37,87,0,165,14,2745,0.0943,29.1,0.0,26.0,-0.1065
2003-11-19,2004-02-17,35.9,39.49,51,56,108,0,215,90,-3805,-0.106,39.6,0.1031,35.9,0.0
2004-06-16,2004-08-04,33.2,29.88,47,43,100,0,190,49,3130,0.0943,33.2,0.0,29.5,-0.1114
2004-09-29,2004-12-01,22.7,20.43,32,29,68,0,129,63,2141,0.0943,22.7,0.0,20.0,-0.1189
2008-01-04,2008-01-08,46.8,42.12,67,60,140,0,267,4,4413,0.0943,46.8,0.0,40.55,-0.1335
2008-07-17,2008-08-11,31.3,34.43,45,49,94,0,188,25,-3318,-0.106,34.8,0.1118,31.3,0.0
2008-09-03,2008-09-16,29.35,26.42,42,38,88,0,168,13,2762,0.0941,29.35,0.0,26.35,-0.1022
2008-10-08,2008-10-13,24.4,21.96,35,31,73,0,139,5,2301,0.0943,24.4,0.0,21.95,-0.1004
2008-11-17,2008-11-20,17.1,15.39,24,22,51,0,97,3,1613,0.0943,17.1,0.0,15.0,-0.1228
2009-12-03,2009-12-25,29.95,32.95,43,47,90,0,180,22,-3180,-0.1062,33.2,0.1085,29.95,0.0
2010-11-03,2010-11-08,24.75,22.28,35,32,74,0,141,5,2329,0.0941,24.75,0.0,22.15,-0.1051
2011-03-15,2011-04-12,20.2,22.22,29,32,61,0,122,28,-2142,-0.106,22.85,0.1312,20.2,0.0
2011-06-14,2011-06-20,18.5,16.65,26,24,56,0,106,6,1744,0.0943,18.5,0.0,16.6,-0.1027
2011-07-12,2011-07-14,15.0,16.5,21,24,45,0,90,2,-1590,-0.106,16.6,0.1067,15.0,0.0
2011-08-08,2011-09-28,13.25,11.93,20,20,40,0,80,51,1240,0.0936,13.25,0.0,11.75,-0.1132
2011-10-03,2011-10-26,11.8,12.98,20,20,35,0,75,23,-1255,-0.1064,13.75,0.1653,11.8,0.0
2012-05-15,2012-06-04,10.6,9.54,20,20,32,0,72,20,988,0.0932,10.6,0.0,9.4,-0.1132
2014-09-17,2014-10-13,11.85,10.66,20,20,36,0,76,26,1114,0.094,11.85,0.0,10.65,-0.1013
2015-06-05,2015-08-20,10.15,9.13,20,20,30,0,70,76,950,0.0936,10.15,0.0,8.93,-0.1202
2015-09-30,2015-10-20,9.17,10.09,20,20,28,0,68,20,-988,-0.1077,10.1,0.1014,9.17,0.0
2018-09-10,2018-10-11,10.45,9.4,20,20,31,0,71,31,979,0.0937,10.45,0.0,8.6,-0.177
2019-06-11,2020-02-03,8.32,7.49,20,20,25,0,65,237,765,0.0919,8.32,0.0,7.31,-0.1214
2021-08-09,2021-08-16,11.35,10.21,20,20,34,0,74,7,1066,0.0939,11.35,0.0,9.91,-0.1269
