EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-10-09,2014-12-08,73.0,80.3,104,114,219,0,437,60,-7737,-0.106,82.7,0.1329,73.0,0.0
2015-03-04,2015-05-20,73.8,81.18,105,116,221,0,442,77,-7822,-0.106,83.7,0.1341,73.8,0.0
2015-10-13,2015-11-20,73.3,80.63,104,115,220,0,439,38,-7769,-0.106,82.0,0.1187,73.3,0.0
2016-08-02,2017-03-30,84.0,75.6,120,108,252,0,480,240,7920,0.0943,84.0,0.0,73.2,-0.1286
2017-05-24,2017-08-15,73.0,65.7,104,94,219,0,417,83,6883,0.0943,73.0,0.0,65.0,-0.1096
2017-11-07,2018-01-08,64.5,58.05,92,83,194,0,369,62,6081,0.0943,64.5,0.0,58.0,-0.1008
2018-02-06,2018-03-05,58.1,63.91,83,91,174,0,348,27,-6158,-0.106,64.7,0.1136,58.1,0.0
2018-10-11,2019-02-27,55.1,60.61,79,86,165,0,330,139,-5840,-0.106,60.9,0.1053,55.1,0.0
2019-10-02,2020-03-13,72.3,65.07,103,93,217,0,413,163,6817,0.0943,72.3,0.0,65.0,-0.101
2020-09-23,2021-04-26,69.4,76.34,99,109,208,0,416,215,-7356,-0.106,77.3,0.1138,69.4,0.0
2021-12-15,2022-04-19,69.2,76.12,99,108,208,0,415,125,-7335,-0.106,82.6,0.1936,69.2,0.0
