EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-07-21,2017-08-28,74.4,81.84,106,117,223,0,446,38,-7886,-0.106,86.0,0.1559,74.4,0.0
2018-06-11,2018-08-13,88.0,79.2,125,113,264,0,502,63,8298,0.0943,88.0,0.0,79.0,-0.1023
2018-09-10,2018-10-04,58.0,52.2,83,74,174,0,331,24,5469,0.0943,58.0,0.0,51.1,-0.119
2021-11-26,2021-12-03,492.0,541.2,701,771,1476,0,2948,7,-52148,-0.106,548.0,0.1138,492.0,0.0
2021-12-15,2022-01-06,493.0,443.7,703,632,1479,0,2814,22,46486,0.0943,493.0,0.0,443.0,-0.1014
2022-02-24,2022-03-01,343.5,377.85,489,538,1030,0,2057,5,-36407,-0.106,393.0,0.1441,343.5,0.0
2022-03-08,2022-03-15,338.0,304.2,482,433,1014,0,1929,7,31871,0.0943,338.0,0.0,302.0,-0.1065
2022-04-11,2022-04-25,285.5,256.95,407,366,856,0,1629,14,26921,0.0943,285.5,0.0,249.5,-0.1261
2022-08-10,2022-08-12,183.0,201.3,261,287,549,0,1097,2,-19397,-0.106,203.5,0.112,183.0,0.0
2022-09-06,2022-09-26,178.5,160.65,254,229,536,0,1019,20,16831,0.0943,178.5,0.0,148.0,-0.1709
2022-10-13,2022-10-18,137.5,151.25,196,216,413,0,825,5,-14575,-0.106,153.5,0.1164,137.5,0.0
