EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-31,2003-05-27,12.0,13.2,20,20,36,0,76,57,-1276,-0.1063,13.45,0.1208,12.0,0.0
2005-09-27,2006-08-23,15.1,13.59,22,20,45,0,87,330,1423,0.0942,15.1,0.0,13.55,-0.1026
2007-05-31,2007-07-05,14.25,15.68,20,22,43,0,85,35,-1515,-0.1063,15.75,0.1053,14.25,0.0
2008-06-09,2008-06-13,14.8,13.32,21,20,44,0,85,4,1395,0.0943,14.8,0.0,13.2,-0.1081
2008-09-02,2008-09-16,10.1,9.09,20,20,30,0,70,14,940,0.0931,10.1,0.0,8.65,-0.1436
2011-03-15,2011-04-08,16.5,18.15,24,26,50,0,100,24,-1750,-0.1061,19.2,0.1636,16.5,0.0
2011-09-06,2011-10-03,14.2,15.62,20,22,43,0,85,27,-1505,-0.106,15.65,0.1021,14.2,0.0
2012-11-15,2012-12-19,11.3,12.43,20,20,34,0,74,34,-1204,-0.1065,12.45,0.1018,11.3,0.0
2014-03-20,2014-10-23,10.0,11.0,20,20,30,0,70,217,-1070,-0.107,11.15,0.115,10.0,0.0
2015-06-03,2015-06-15,13.45,12.11,20,20,40,0,80,12,1260,0.0937,13.45,0.0,12.1,-0.1004
2016-08-19,2016-11-24,9.3,10.23,20,20,28,0,68,97,-998,-0.1073,10.3,0.1075,9.3,0.0
2018-03-23,2018-06-26,10.75,9.68,20,20,32,0,72,95,998,0.0928,10.75,0.0,9.61,-0.106
2019-03-14,2020-01-30,9.81,8.83,20,20,29,0,69,322,911,0.0929,9.81,0.0,8.09,-0.1753
2021-08-18,2021-11-02,17.0,18.7,24,27,51,0,102,76,-1802,-0.106,19.4,0.1412,17.0,0.0
2022-08-02,2022-09-08,21.55,21.9,31,31,65,0,127,37,-477,-0.0221,22.05,0.0232,21.5,-0.0023
