EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-25,2005-07-12,38.0,34.2,54,49,114,0,217,78,3583,0.0943,38.0,0.0,30.7,-0.1921
2005-09-06,2005-12-22,30.1,27.09,43,39,90,0,172,107,2838,0.0943,30.1,0.0,27.0,-0.103
2006-01-23,2006-04-14,23.35,25.69,33,37,70,0,140,81,-2480,-0.1062,27.4,0.1734,23.35,0.0
2006-07-19,2006-08-04,18.7,20.57,27,29,56,0,112,16,-1982,-0.106,20.85,0.115,18.7,0.0
2007-10-03,2007-10-25,23.4,21.06,33,30,70,0,133,22,2207,0.0943,23.4,0.0,20.85,-0.109
2008-01-09,2008-01-23,18.75,16.88,27,24,56,0,107,14,1763,0.094,18.75,0.0,15.8,-0.1573
2008-09-11,2008-09-17,15.4,13.86,22,20,46,0,88,6,1452,0.0943,15.4,0.0,13.2,-0.1429
2008-11-19,2008-11-27,8.36,9.2,20,20,25,0,65,8,-905,-0.1083,9.2,0.1005,8.36,0.0
2009-01-10,2009-02-02,9.23,8.31,20,20,28,0,68,23,852,0.0923,9.23,0.0,8.28,-0.1029
2011-09-14,2011-09-23,18.75,16.88,27,24,56,0,107,9,1763,0.094,18.75,0.0,16.45,-0.1227
2011-11-11,2011-11-22,16.05,14.45,23,21,48,0,92,11,1508,0.094,16.05,0.0,13.7,-0.1464
2011-12-13,2011-12-21,13.0,14.3,20,20,39,0,79,8,-1379,-0.1061,14.4,0.1077,13.0,0.0
2012-01-16,2012-02-01,13.75,15.13,20,22,41,0,83,16,-1463,-0.1064,15.5,0.1273,13.75,0.0
2013-08-01,2013-08-12,28.45,31.3,41,45,85,0,171,11,-3021,-0.1062,31.35,0.1019,28.45,0.0
2013-09-30,2014-03-07,26.45,29.1,38,41,79,0,158,158,-2808,-0.1062,29.1,0.1002,26.45,0.0
2014-06-11,2014-09-22,24.0,21.6,34,31,72,0,137,103,2263,0.0943,24.0,0.0,21.55,-0.1021
2015-08-05,2015-08-12,14.75,13.28,21,20,44,0,85,7,1385,0.0939,14.75,0.0,13.25,-0.1017
2016-01-11,2016-01-26,11.45,10.3,20,20,34,0,74,15,1076,0.094,11.45,0.0,10.3,-0.1004
2016-05-24,2016-07-20,11.85,13.04,20,20,36,0,76,57,-1266,-0.1068,13.45,0.135,11.85,0.0
2017-06-28,2017-10-17,11.3,12.43,20,20,34,0,74,111,-1204,-0.1065,12.65,0.1195,11.3,0.0
2018-03-05,2018-06-22,10.8,11.88,20,20,32,0,72,109,-1152,-0.1067,13.0,0.2037,10.8,0.0
2021-03-12,2021-05-13,13.7,12.33,20,20,41,0,81,62,1289,0.0941,13.7,0.0,12.3,-0.1022
