EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-01-30,2004-03-23,25.0,22.5,36,32,75,0,143,53,2357,0.0943,25.0,0.0,22.5,-0.1
2004-04-22,2004-07-01,23.8,21.42,34,31,71,0,136,70,2244,0.0943,23.8,0.0,21.2,-0.1092
2006-08-21,2006-12-06,23.3,25.63,33,37,70,0,140,107,-2470,-0.106,25.7,0.103,23.3,0.0
2008-08-20,2008-09-16,22.5,20.25,32,29,68,0,129,27,2121,0.0943,22.5,0.0,19.65,-0.1267
2010-03-24,2010-04-21,35.0,38.5,50,55,105,0,210,28,-3710,-0.106,39.1,0.1171,35.0,0.0
2011-09-28,2012-02-24,30.55,33.61,44,48,92,0,184,149,-3244,-0.1062,33.7,0.1031,30.55,0.0
2012-12-21,2013-07-03,29.6,26.64,42,38,89,0,169,194,2791,0.0943,29.6,0.0,26.6,-0.1014
2013-08-27,2013-10-08,26.0,28.6,37,41,78,0,156,42,-2756,-0.106,28.6,0.1,26.0,0.0
2014-04-28,2014-06-05,27.15,29.87,39,43,81,0,163,38,-2883,-0.1062,30.05,0.1068,27.15,0.0
2015-06-03,2015-08-11,37.65,33.88,54,48,113,0,215,69,3555,0.0944,37.65,0.0,33.5,-0.1102
2017-06-20,2019-04-03,38.7,42.57,55,61,116,0,232,652,-4102,-0.106,42.7,0.1034,38.7,0.0
2021-05-11,2022-10-21,49.1,49.45,70,70,147,0,287,528,-637,-0.013,49.6,0.0102,49.1,0.0
