EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-10-11,2006-10-17,28.8,31.68,41,45,86,0,172,6,-3052,-0.106,32.65,0.1337,28.8,0.0
2007-12-12,2007-12-14,73.5,66.15,105,94,220,0,419,2,6931,0.0943,73.5,0.0,63.9,-0.1306
2008-01-22,2008-02-13,69.2,62.28,99,89,208,0,396,22,6524,0.0943,69.2,0.0,60.0,-0.1329
2008-08-05,2008-08-14,64.6,71.06,92,101,194,0,387,9,-6847,-0.106,71.3,0.1037,64.6,0.0
2008-10-08,2008-10-27,44.2,39.78,63,57,133,0,253,19,4167,0.0943,44.2,0.0,38.45,-0.1301
2008-11-10,2008-11-12,36.05,32.45,51,46,108,0,205,2,3395,0.0942,36.05,0.0,31.25,-0.1331
2011-03-11,2011-04-07,66.3,72.93,94,104,199,0,397,27,-7027,-0.106,73.6,0.1101,66.3,0.0
2012-12-20,2013-01-14,53.1,58.41,76,83,159,0,318,25,-5628,-0.106,59.2,0.1149,53.1,0.0
2013-05-17,2013-06-25,44.2,39.78,63,57,133,0,253,39,4167,0.0943,44.2,0.0,38.05,-0.1391
2015-12-15,2016-02-22,30.2,33.22,43,47,91,0,181,69,-3201,-0.106,33.7,0.1159,30.2,0.0
2016-10-27,2017-09-18,33.75,37.12,48,53,101,0,202,326,-3572,-0.1058,37.2,0.1022,33.75,0.0
2018-10-04,2018-10-25,36.85,33.16,53,47,111,0,211,21,3479,0.0944,36.85,0.0,32.6,-0.1153
2019-08-26,2020-04-28,36.1,39.71,51,57,108,0,216,246,-3826,-0.106,39.95,0.1066,36.1,0.0
