EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-10-08,2014-10-13,66.01,59.41,94,85,198,0,377,5,6223,0.0943,66.01,0.0,57.5,-0.1289
2014-11-18,2014-12-03,43.5,47.85,62,68,130,0,260,15,-4610,-0.106,53.15,0.2218,43.5,0.0
2015-05-08,2015-05-14,49.0,44.1,70,63,147,0,280,6,4620,0.0943,49.0,0.0,43.7,-0.1082
2015-06-09,2015-06-16,42.5,38.25,61,55,128,0,244,7,4006,0.0943,42.5,0.0,38.0,-0.1059
2015-08-03,2015-08-20,36.6,32.94,52,47,110,0,209,17,3451,0.0943,36.6,0.0,32.6,-0.1093
2016-02-23,2016-03-24,36.99,33.29,53,47,111,0,211,30,3489,0.0943,37.99,0.027,32.7,-0.116
2016-10-27,2017-04-19,36.0,39.6,51,56,108,0,215,174,-3815,-0.106,40.9,0.1361,36.0,0.0
2018-06-28,2018-07-04,38.75,34.88,55,50,116,0,221,6,3649,0.0942,38.75,0.0,34.0,-0.1226
2018-08-16,2018-08-30,28.4,25.56,40,36,85,0,161,14,2679,0.0943,28.4,0.0,25.5,-0.1021
2021-12-02,2022-02-22,20.5,18.45,29,26,62,0,117,82,1933,0.0943,20.5,0.0,18.05,-0.1195
2022-03-16,2022-04-07,18.15,19.96,26,28,54,0,108,22,-1918,-0.1057,20.75,0.1433,18.15,0.0
