EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-09,2004-07-20,37.9,34.11,54,49,114,0,217,11,3573,0.0943,37.9,0.0,34.0,-0.1029
2006-06-01,2006-06-08,32.95,29.66,47,42,99,0,188,7,3102,0.0941,32.95,0.0,29.55,-0.1032
2008-01-24,2008-02-15,30.0,33.0,43,47,90,0,180,22,-3180,-0.106,34.5,0.15,30.0,0.0
2008-05-26,2008-06-11,31.45,28.3,45,40,94,0,179,16,2971,0.0945,31.45,0.0,27.05,-0.1399
2008-09-03,2008-09-05,16.4,14.76,23,21,49,0,93,2,1547,0.0943,16.4,0.0,14.4,-0.122
2008-11-14,2008-11-18,9.31,8.38,20,20,28,0,68,4,862,0.0926,9.31,0.0,8.1,-0.13
2010-08-04,2010-10-12,21.4,19.26,30,27,64,0,121,69,2019,0.0943,21.4,0.0,19.2,-0.1028
2012-10-25,2012-12-06,31.5,34.65,45,49,94,0,188,42,-3338,-0.106,35.2,0.1175,31.5,0.0
2013-04-08,2013-04-30,32.0,35.2,46,50,96,0,192,22,-3392,-0.106,35.25,0.1016,32.0,0.0
2016-09-02,2016-10-20,40.95,45.05,58,64,123,0,245,48,-4345,-0.1061,46.25,0.1294,40.95,0.0
2021-07-02,2021-08-16,58.5,52.65,83,75,176,0,334,45,5516,0.0943,58.5,0.0,52.6,-0.1009
2021-10-04,2021-10-12,44.45,48.9,63,70,133,0,266,8,-4716,-0.1061,49.1,0.1046,44.45,0.0
