EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-26,2004-06-11,36.1,32.49,51,46,108,0,205,16,3405,0.0943,36.1,0.0,31.7,-0.1219
2004-06-14,2004-06-16,29.5,26.55,42,38,88,0,168,2,2782,0.0943,29.5,0.0,25.6,-0.1322
2006-08-04,2006-10-16,15.1,16.61,22,24,45,0,91,73,-1601,-0.106,16.75,0.1093,15.1,0.0
2008-01-22,2008-01-24,13.5,12.15,20,20,40,0,80,2,1270,0.0941,13.5,0.0,11.75,-0.1296
2008-03-21,2008-04-22,12.9,14.19,20,20,39,0,79,32,-1369,-0.1061,14.4,0.1163,12.9,0.0
2008-09-02,2008-09-04,6.8,6.12,20,20,20,0,60,2,620,0.0912,6.8,0.0,6.1,-0.1029
2008-10-22,2008-10-27,5.12,4.61,20,20,15,0,55,5,455,0.0889,5.12,0.0,4.46,-0.1289
2010-06-08,2010-06-30,13.4,14.74,20,21,40,0,81,22,-1421,-0.106,15.05,0.1231,13.4,0.0
2010-07-22,2010-08-25,13.5,14.85,20,21,40,0,81,34,-1431,-0.106,15.45,0.1444,13.5,0.0
2012-01-06,2012-02-01,9.28,10.21,20,20,28,0,68,26,-998,-0.1075,10.4,0.1207,9.28,0.0
2012-04-27,2012-09-06,8.6,7.74,20,20,26,0,66,132,794,0.0923,8.6,0.0,7.56,-0.1209
2012-10-23,2012-11-15,7.17,6.45,20,20,22,0,62,23,658,0.0918,7.17,0.0,6.4,-0.1074
2013-01-23,2013-02-22,6.06,6.67,20,20,18,0,58,30,-668,-0.1102,6.89,0.137,6.06,0.0
2015-07-16,2015-08-31,35.65,39.22,51,56,107,0,214,46,-3784,-0.1061,39.55,0.1094,35.65,0.0
2016-01-14,2016-02-17,34.6,38.06,49,54,104,0,207,34,-3667,-0.106,38.1,0.1012,34.6,0.0
2016-06-28,2016-07-15,35.15,38.66,50,55,105,0,210,17,-3720,-0.1058,38.9,0.1067,35.15,0.0
2017-05-03,2017-08-10,49.8,44.82,71,64,149,0,284,99,4696,0.0943,49.8,0.0,43.35,-0.1295
2018-01-17,2018-03-06,43.7,39.33,62,56,131,0,249,48,4121,0.0943,43.7,0.0,39.3,-0.1007
2018-09-05,2018-10-04,37.5,33.75,53,48,112,0,213,29,3537,0.0943,37.5,0.0,32.2,-0.1413
2019-03-06,2019-03-20,33.5,36.85,48,53,100,0,201,14,-3551,-0.106,37.5,0.1194,33.5,0.0
2019-10-14,2020-03-13,31.9,28.71,45,41,96,0,182,151,3008,0.0943,31.9,0.0,28.5,-0.1066
2021-08-11,2021-09-27,28.7,31.57,41,45,86,0,172,47,-3042,-0.106,31.8,0.108,28.7,0.0
2022-08-11,2022-10-21,27.45,25.55,39,36,82,0,157,71,1743,0.0635,27.45,0.0,24.9,-0.0929
