EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-20,2003-02-07,57.5,51.75,82,74,173,0,329,18,5421,0.0943,57.5,0.0,50.5,-0.1217
2004-07-05,2004-07-19,94.0,84.6,134,121,282,0,537,14,8863,0.0943,94.0,0.0,83.0,-0.117
2004-09-08,2004-09-15,80.5,88.55,115,126,242,0,483,7,-8533,-0.106,89.5,0.1118,80.5,0.0
2006-05-25,2006-06-01,169.0,185.9,241,265,507,0,1013,7,-17913,-0.106,190.5,0.1272,169.0,0.0
2006-11-01,2006-11-17,155.0,139.5,221,199,465,0,885,16,14615,0.0943,155.0,0.0,138.0,-0.1097
2008-01-23,2008-02-25,102.0,112.2,145,160,306,0,611,33,-10811,-0.106,113.0,0.1078,102.0,0.0
2008-08-07,2008-08-11,59.5,65.45,85,93,178,0,356,4,-6306,-0.106,68.0,0.1429,59.5,0.0
2008-09-09,2008-09-16,59.1,53.19,84,76,177,0,337,7,5573,0.0943,59.1,0.0,50.6,-0.1438
2008-10-09,2008-10-22,42.65,38.38,61,55,128,0,244,13,4026,0.0944,42.65,0.0,38.05,-0.1079
2008-11-17,2008-11-21,26.45,23.8,38,34,79,0,151,4,2499,0.0945,26.45,0.0,23.5,-0.1115
2009-09-28,2009-11-17,75.0,82.5,107,118,225,0,450,50,-7950,-0.106,83.2,0.1093,75.0,0.0
2010-08-31,2010-09-10,76.4,84.04,109,120,229,0,458,10,-8098,-0.106,85.0,0.1126,76.4,0.0
2011-03-14,2011-05-30,88.5,97.35,126,139,266,0,531,77,-9381,-0.106,98.4,0.1119,88.5,0.0
2015-03-25,2015-04-22,164.5,148.05,234,211,494,0,939,28,15511,0.0943,164.5,0.0,146.5,-0.1094
2016-05-16,2016-06-17,104.0,114.4,148,163,312,0,623,32,-11023,-0.106,114.5,0.101,104.0,0.0
2016-12-22,2017-02-06,103.5,113.85,147,162,310,0,619,46,-10969,-0.106,115.5,0.1159,103.5,0.0
2018-11-13,2018-12-03,130.0,143.0,185,204,390,0,779,20,-13779,-0.106,143.0,0.1,130.0,0.0
2019-07-18,2019-08-29,163.0,179.3,232,256,489,0,977,42,-17277,-0.106,185.0,0.135,163.0,0.0
2021-06-22,2021-07-27,476.5,524.15,679,747,1430,0,2856,35,-50506,-0.106,536.0,0.1249,476.5,0.0
2021-09-30,2021-10-13,410.0,369.0,584,526,1230,0,2340,13,38660,0.0943,410.0,0.0,369.0,-0.1
2022-03-22,2022-04-11,434.5,391.05,619,557,1304,0,2480,20,40970,0.0943,434.5,0.0,390.0,-0.1024
2022-09-06,2022-09-26,251.5,226.35,358,323,755,0,1436,20,23714,0.0943,251.5,0.0,220.5,-0.1233
