EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-15,2004-07-02,18.9,17.01,27,24,57,0,108,17,1782,0.0943,18.9,0.0,16.7,-0.1164
2004-11-30,2004-12-23,13.0,14.3,20,20,39,0,79,23,-1379,-0.1061,14.6,0.1231,13.0,0.0
2005-05-23,2005-06-13,14.1,15.51,20,22,42,0,84,21,-1494,-0.106,16.15,0.1454,14.1,0.0
2007-10-01,2007-10-16,41.8,45.98,60,66,125,0,251,15,-4431,-0.106,47.2,0.1292,41.8,0.0
2008-01-23,2008-02-19,34.3,37.73,49,54,103,0,206,27,-3636,-0.106,38.25,0.1152,34.3,0.0
2008-07-22,2008-09-03,27.75,24.98,40,36,83,0,159,43,2611,0.0941,27.75,0.0,23.95,-0.1369
2008-09-04,2008-09-09,22.7,20.43,32,29,68,0,129,5,2141,0.0943,22.7,0.0,20.3,-0.1057
2008-10-20,2008-10-24,16.4,14.76,23,21,49,0,93,4,1547,0.0943,16.4,0.0,14.5,-0.1159
2010-10-19,2010-11-04,24.95,22.45,36,32,75,0,143,16,2357,0.0945,24.95,0.0,22.0,-0.1182
2011-06-16,2011-08-01,21.85,19.67,31,28,66,0,125,46,2055,0.0941,21.85,0.0,19.25,-0.119
2011-09-02,2011-10-03,19.05,17.14,27,24,57,0,108,31,1802,0.0946,19.05,0.0,17.05,-0.105
2014-11-18,2015-02-26,22.4,24.64,32,35,67,0,134,100,-2374,-0.106,24.65,0.1004,22.4,0.0
2015-06-05,2015-07-09,21.75,19.57,31,28,65,0,124,34,2056,0.0945,21.75,0.0,19.5,-0.1034
2015-07-22,2015-08-17,18.85,16.97,27,24,57,0,108,26,1772,0.094,18.85,0.0,16.7,-0.1141
2015-08-19,2015-08-24,16.4,14.76,23,21,49,0,93,5,1547,0.0943,16.4,0.0,14.1,-0.1402
2015-11-30,2016-03-09,16.0,17.6,23,25,48,0,96,100,-1696,-0.106,17.85,0.1156,16.0,0.0
2016-12-14,2017-02-03,13.0,14.3,20,20,39,0,79,51,-1379,-0.1061,14.3,0.1,13.0,0.0
2020-03-10,2020-03-13,17.5,15.75,25,22,52,0,99,3,1651,0.0943,17.5,0.0,15.5,-0.1143
2021-10-12,2022-05-24,14.45,15.9,21,23,43,0,87,224,-1537,-0.1064,16.7,0.1557,14.45,0.0
