EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-23,2004-05-05,54.5,49.05,78,70,164,0,312,12,5138,0.0943,54.5,0.0,49.0,-0.1009
2005-08-26,2005-09-13,35.05,31.54,50,45,105,0,200,18,3310,0.0944,35.05,0.0,31.05,-0.1141
2006-09-07,2006-10-17,45.6,50.16,65,71,137,0,273,40,-4833,-0.106,51.5,0.1294,45.6,0.0
2007-10-08,2007-10-26,75.6,68.04,108,97,227,0,432,18,7128,0.0943,75.6,0.0,67.2,-0.1111
2007-12-18,2007-12-31,49.1,54.01,70,77,147,0,294,13,-5204,-0.106,54.5,0.11,49.1,0.0
2008-08-26,2008-09-03,23.6,21.24,34,30,71,0,135,8,2225,0.0943,23.6,0.0,21.05,-0.1081
2008-10-23,2008-10-28,16.1,14.49,23,21,48,0,92,5,1518,0.0943,16.1,0.0,13.5,-0.1615
2008-11-14,2008-11-18,14.0,12.6,20,20,42,0,82,4,1318,0.0941,14.0,0.0,12.6,-0.1
2011-03-16,2011-05-13,44.7,49.17,64,70,134,0,268,58,-4738,-0.106,49.4,0.1051,44.7,0.0
2011-08-05,2011-08-09,37.45,33.71,53,48,112,0,213,4,3527,0.0942,37.45,0.0,28.05,-0.251
2012-06-06,2012-07-04,28.75,31.63,41,45,86,0,172,28,-3052,-0.1062,32.5,0.1304,28.75,0.0
2015-06-05,2015-06-09,27.4,24.66,39,35,82,0,156,4,2584,0.0943,27.4,0.0,24.2,-0.1168
2015-07-09,2015-07-27,22.75,20.48,32,29,68,0,129,18,2141,0.0941,22.75,0.0,19.35,-0.1495
2015-08-24,2015-08-31,16.3,17.93,23,26,49,0,98,7,-1728,-0.106,18.2,0.1166,16.3,0.0
2017-11-13,2018-01-08,18.85,20.74,27,30,57,0,114,56,-2004,-0.1063,20.8,0.1034,18.85,0.0
2020-03-12,2020-03-16,15.1,13.59,22,20,45,0,87,4,1423,0.0942,15.1,0.0,13.0,-0.1391
2021-06-29,2021-07-02,25.2,27.72,36,40,76,0,152,3,-2672,-0.106,30.35,0.2044,25.2,0.0
2022-03-08,2022-03-25,17.45,19.2,25,27,52,0,104,17,-1854,-0.1062,19.7,0.1289,17.45,0.0
2022-06-20,2022-08-08,16.55,18.21,24,26,50,0,100,49,-1760,-0.1063,18.5,0.1178,16.55,0.0
