EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-19,2004-08-17,14.1,12.69,20,20,42,0,82,29,1328,0.0942,14.1,0.0,12.4,-0.1206
2004-09-03,2004-09-20,12.2,10.98,20,20,37,0,77,17,1143,0.0937,12.2,0.0,10.75,-0.1189
2007-11-06,2007-11-09,25.0,22.5,36,32,75,0,143,3,2357,0.0943,25.0,0.0,21.25,-0.15
2008-01-09,2008-01-23,18.2,16.38,26,23,55,0,104,14,1716,0.0943,18.2,0.0,16.1,-0.1154
2009-01-19,2009-02-09,6.8,7.48,20,20,20,0,60,21,-740,-0.1088,7.81,0.1485,6.8,0.0
2009-11-27,2009-12-15,22.6,24.86,32,35,68,0,135,18,-2395,-0.106,25.0,0.1062,22.6,0.0
2010-10-08,2011-02-22,18.45,16.61,26,24,55,0,105,137,1735,0.094,18.45,0.0,16.3,-0.1165
2011-09-28,2011-10-28,13.9,15.29,20,22,42,0,84,30,-1474,-0.106,15.6,0.1223,13.9,0.0
2012-01-12,2012-02-04,14.3,15.73,20,22,43,0,85,23,-1515,-0.1059,15.8,0.1049,14.3,0.0
2012-10-11,2012-10-26,12.3,11.07,20,20,37,0,77,15,1153,0.0937,12.3,0.0,10.75,-0.126
2014-10-16,2015-01-22,10.75,11.83,20,20,32,0,72,98,-1152,-0.1072,12.0,0.1163,10.75,0.0
2015-07-09,2015-08-03,7.86,7.07,20,20,24,0,64,25,726,0.0924,7.86,0.0,6.95,-0.1158
2016-01-07,2016-02-03,6.74,7.41,20,20,20,0,60,27,-730,-0.1083,7.49,0.1113,6.74,0.0
2017-11-08,2017-11-13,13.4,12.06,20,20,40,0,80,5,1260,0.094,13.4,0.0,12.05,-0.1007
2018-06-14,2018-06-22,16.8,15.12,24,22,50,0,96,8,1584,0.0943,16.8,0.0,14.85,-0.1161
2018-10-05,2018-10-11,11.4,10.26,20,20,34,0,74,6,1066,0.0935,11.4,0.0,9.99,-0.1237
2021-09-08,2021-09-29,20.9,18.81,30,27,63,0,120,21,1970,0.0943,20.9,0.0,18.55,-0.1124
