EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-15,2004-07-20,17.8,16.02,25,23,53,0,101,5,1679,0.0943,17.8,0.0,15.8,-0.1124
2005-09-27,2005-10-28,13.55,12.2,20,20,41,0,81,31,1269,0.0937,13.55,0.0,12.0,-0.1144
2006-08-22,2006-09-25,12.8,14.08,20,20,38,0,78,34,-1358,-0.1061,14.1,0.1016,12.8,0.0
2007-12-14,2008-01-15,16.9,18.59,24,26,51,0,101,32,-1791,-0.106,18.75,0.1095,16.9,0.0
2008-10-27,2008-10-29,7.59,8.35,20,20,23,0,63,2,-823,-0.1084,8.64,0.1383,7.59,0.0
2008-11-21,2008-11-27,7.75,8.53,20,20,23,0,63,6,-843,-0.1088,9.02,0.1639,7.75,0.0
2010-10-05,2010-12-28,25.6,28.16,36,40,77,0,153,84,-2713,-0.106,28.25,0.1035,25.6,0.0
2011-05-17,2011-07-13,23.6,21.24,34,30,71,0,135,57,2225,0.0943,23.6,0.0,20.4,-0.1356
2011-09-26,2011-12-15,16.4,14.76,23,21,49,0,93,80,1547,0.0943,16.4,0.0,14.7,-0.1037
2012-10-11,2013-02-19,19.05,20.96,27,30,57,0,114,131,-2024,-0.1062,21.05,0.105,19.05,0.0
2014-10-14,2015-08-13,23.4,21.06,33,30,70,0,133,303,2207,0.0943,23.4,0.0,21.0,-0.1026
2018-12-05,2019-03-22,35.75,39.33,51,56,107,0,214,107,-3794,-0.1061,39.7,0.1105,35.75,0.0
2019-08-05,2020-03-13,37.45,33.71,53,48,112,0,213,221,3527,0.0942,37.45,0.0,32.5,-0.1322
2022-07-22,2022-08-19,50.7,55.77,72,79,152,0,303,28,-5373,-0.106,56.2,0.1085,50.7,0.0
