EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-25,2003-10-14,8.3,9.13,20,20,25,0,65,81,-895,-0.1078,9.65,0.1627,8.3,0.0
2004-04-26,2004-04-30,10.1,9.09,20,20,30,0,70,4,940,0.0931,10.1,0.0,8.9,-0.1188
2004-06-17,2004-06-28,7.35,6.62,20,20,22,0,62,11,668,0.0909,7.35,0.0,6.3,-0.1429
2006-07-19,2006-09-08,4.98,5.48,20,20,15,0,55,51,-555,-0.1114,5.56,0.1165,4.98,0.0
2008-07-02,2008-08-19,6.72,6.05,20,20,20,0,60,48,610,0.0908,6.72,0.0,6.01,-0.1057
2008-11-06,2008-11-27,4.01,4.41,20,20,12,0,52,21,-452,-0.1127,4.47,0.1147,4.01,0.0
2010-10-12,2010-11-03,13.5,12.15,20,20,40,0,80,22,1270,0.0941,13.5,0.0,12.1,-0.1037
2011-04-29,2011-07-14,10.35,9.31,20,20,31,0,71,76,969,0.0936,10.35,0.0,9.22,-0.1092
2011-08-05,2011-08-09,8.76,7.88,20,20,26,0,66,4,814,0.0929,8.76,0.0,7.58,-0.1347
2014-06-24,2014-10-30,11.95,10.75,20,20,36,0,76,128,1124,0.0941,11.95,0.0,10.7,-0.1046
2016-06-27,2016-07-11,29.0,31.9,41,45,87,0,173,14,-3073,-0.106,32.7,0.1276,29.0,0.0
2016-09-05,2016-10-12,27.8,25.02,40,36,83,0,159,37,2621,0.0943,27.8,0.0,24.95,-0.1025
2017-11-16,2018-08-16,25.2,22.68,36,32,76,0,144,273,2376,0.0943,25.2,0.0,22.55,-0.1052
2018-10-11,2018-10-25,20.9,18.81,30,27,63,0,120,14,1970,0.0943,20.9,0.0,18.65,-0.1077
2019-08-23,2019-10-07,22.9,25.19,33,36,69,0,138,45,-2428,-0.106,25.85,0.1288,22.9,0.0
2020-03-10,2020-03-13,22.1,19.89,31,28,66,0,125,3,2085,0.0943,22.1,0.0,18.85,-0.1471
2020-09-25,2020-11-27,17.65,19.41,25,28,53,0,106,63,-1866,-0.1057,19.8,0.1218,17.65,0.0
2021-10-06,2022-05-09,15.65,14.09,22,20,47,0,89,215,1471,0.094,15.65,0.0,14.05,-0.1022
2022-07-01,2022-07-25,13.05,14.36,20,20,39,0,79,24,-1389,-0.1064,14.4,0.1034,13.05,0.0
