EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-18,2004-08-09,17.0,15.3,24,22,51,0,97,52,1603,0.0943,17.0,0.0,15.1,-0.1118
2004-09-27,2004-10-08,15.5,17.05,22,24,46,0,92,11,-1642,-0.1059,17.2,0.1097,15.5,0.0
2005-10-28,2006-08-10,13.55,12.2,20,20,41,0,81,286,1269,0.0937,13.55,0.0,12.1,-0.107
2007-12-17,2008-03-04,15.2,16.72,22,24,46,0,92,78,-1612,-0.1061,17.25,0.1349,15.2,0.0
2008-09-04,2008-09-18,12.3,11.07,20,20,37,0,77,14,1153,0.0937,12.3,0.0,10.95,-0.1098
2011-09-28,2012-01-30,16.7,18.37,24,26,50,0,100,124,-1770,-0.106,18.5,0.1078,16.7,0.0
2014-10-09,2015-08-19,24.15,21.73,34,31,72,0,137,314,2283,0.0945,24.15,0.0,21.2,-0.1222
2017-10-02,2018-08-16,32.3,29.07,46,41,97,0,184,318,3046,0.0943,32.3,0.0,28.3,-0.1238
2020-09-03,2021-03-11,29.65,32.62,42,46,89,0,177,189,-3147,-0.1061,32.85,0.1079,29.65,0.0
2022-08-08,2022-09-08,33.05,34.05,47,49,99,0,195,31,-1195,-0.0362,34.15,0.0333,33.05,0.0
