EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-12-01,2005-01-03,11.75,12.93,20,20,35,0,75,33,-1255,-0.1068,13.3,0.1319,11.75,0.0
2005-05-12,2005-06-15,9.69,10.66,20,20,29,0,69,34,-1039,-0.1072,10.7,0.1042,9.69,0.0
2005-08-29,2005-10-19,8.79,7.91,20,20,26,0,66,51,814,0.0926,8.79,0.0,7.8,-0.1126
2008-08-15,2008-08-19,9.57,8.61,20,20,29,0,69,4,891,0.0931,9.57,0.0,8.29,-0.1338
2008-09-03,2008-09-17,8.5,7.65,20,20,26,0,66,14,784,0.0922,8.5,0.0,7.6,-0.1059
2008-10-16,2008-10-24,7.12,6.41,20,20,21,0,61,8,649,0.0912,7.12,0.0,6.29,-0.1166
2008-11-24,2008-12-18,6.3,6.93,20,20,19,0,59,24,-689,-0.1094,7.16,0.1365,6.3,0.0
2011-09-23,2011-12-19,11.4,10.26,20,20,34,0,74,87,1066,0.0935,11.4,0.0,9.99,-0.1237
2013-07-15,2013-11-20,12.9,14.19,20,20,39,0,79,128,-1369,-0.1061,14.3,0.1085,12.9,0.0
2014-05-15,2015-07-15,12.9,11.61,20,20,39,0,79,426,1211,0.0939,12.9,0.0,11.5,-0.1085
2017-05-02,2017-07-31,14.4,15.84,21,23,43,0,87,90,-1527,-0.106,16.15,0.1215,14.4,0.0
2017-11-13,2017-12-13,17.45,15.71,25,22,52,0,99,30,1641,0.094,17.45,0.0,15.55,-0.1089
2021-10-06,2021-11-18,33.2,36.52,47,52,100,0,199,43,-3519,-0.106,36.65,0.1039,33.2,0.0
2022-04-11,2022-05-12,34.1,30.69,49,44,102,0,195,31,3215,0.0943,34.1,0.0,30.35,-0.11
2022-06-28,2022-09-08,27.15,27.0,39,38,81,0,158,72,-8,-0.0003,27.15,0.0,26.8,-0.0129
