EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-27,2003-09-09,10.15,9.13,20,20,30,0,70,13,950,0.0936,10.15,0.0,8.85,-0.1281
2004-06-17,2004-07-12,15.4,16.94,22,24,46,0,92,25,-1632,-0.106,17.0,0.1039,15.4,0.0
2004-11-29,2004-12-07,10.85,11.94,20,20,33,0,73,8,-1163,-0.1072,11.95,0.1014,10.85,0.0
2005-06-28,2005-07-01,11.2,12.32,20,20,34,0,74,3,-1194,-0.1066,12.5,0.1161,11.2,0.0
2005-10-18,2005-10-20,8.2,7.38,20,20,25,0,65,2,755,0.0921,8.2,0.0,7.1,-0.1341
2006-07-14,2006-08-28,8.8,7.92,20,20,26,0,66,45,814,0.0925,8.8,0.0,7.47,-0.1511
2007-12-17,2008-01-22,7.6,6.84,20,20,23,0,63,36,697,0.0917,7.6,0.0,6.78,-0.1079
2008-01-23,2008-02-12,6.77,6.09,20,20,20,0,60,20,620,0.0916,6.77,0.0,5.91,-0.127
2008-06-16,2008-06-27,6.51,5.86,20,20,20,0,60,11,590,0.0906,6.51,0.0,5.51,-0.1536
2008-09-03,2008-09-05,3.65,3.29,20,20,11,0,51,2,309,0.0847,3.65,0.0,3.17,-0.1315
2008-10-13,2008-10-27,2.38,2.14,20,20,7,0,47,14,193,0.0811,2.38,0.0,2.02,-0.1513
2008-11-20,2008-11-28,1.68,1.85,20,20,5,0,45,8,-215,-0.128,1.9,0.131,1.68,0.0
2008-12-24,2008-12-31,1.7,1.87,20,20,5,0,45,7,-215,-0.1265,1.89,0.1118,1.7,0.0
2011-05-05,2011-05-12,7.68,6.91,20,20,23,0,63,7,707,0.0921,7.68,0.0,6.62,-0.138
2011-06-23,2011-07-08,6.08,6.69,20,20,18,0,58,15,-668,-0.1099,6.69,0.1003,6.08,0.0
2011-11-02,2011-11-04,3.85,3.47,20,20,12,0,52,2,328,0.0852,3.93,0.0208,3.45,-0.1039
2014-05-19,2014-05-21,4.4,3.96,20,20,13,0,53,2,387,0.088,4.4,0.0,3.82,-0.1318
2014-07-16,2014-08-25,4.06,4.47,20,20,12,0,52,40,-462,-0.1138,6.0,0.4778,4.06,0.0
2016-10-05,2016-11-09,27.7,24.93,39,36,83,0,158,35,2612,0.0943,27.7,0.0,24.5,-0.1155
2016-11-24,2017-01-06,25.5,28.05,36,40,76,0,152,43,-2702,-0.106,28.7,0.1255,25.5,0.0
2017-08-10,2017-08-14,19.4,17.46,28,25,58,0,111,4,1829,0.0943,19.4,0.0,17.1,-0.1186
2017-09-26,2017-10-19,17.5,15.75,25,22,52,0,99,23,1651,0.0943,17.5,0.0,15.3,-0.1257
2019-08-06,2020-01-30,17.35,15.62,25,22,52,0,99,177,1631,0.094,17.35,0.0,15.45,-0.1095
2020-03-12,2020-03-16,13.1,11.79,20,20,39,0,79,4,1231,0.094,13.1,0.0,11.35,-0.1336
