EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-07-17,2008-08-05,38.8,34.92,55,50,116,0,221,19,3659,0.0943,38.8,0.0,34.25,-0.1173
2008-09-03,2008-09-15,33.35,30.02,48,43,100,0,191,12,3139,0.0941,33.35,0.0,29.5,-0.1154
2008-10-27,2008-10-31,20.4,22.44,29,32,61,0,122,4,-2162,-0.106,22.75,0.1152,20.4,0.0
2008-11-13,2008-11-18,18.8,16.92,27,24,56,0,107,5,1773,0.0943,18.8,0.0,16.9,-0.1011
2010-10-05,2010-12-10,36.4,40.04,52,57,109,0,218,66,-3858,-0.106,40.2,0.1044,36.4,0.0
2011-12-20,2011-12-30,21.3,23.43,30,33,64,0,127,10,-2257,-0.106,23.55,0.1056,21.3,0.0
2012-07-23,2012-08-03,24.2,21.78,34,31,73,0,138,11,2282,0.0943,24.2,0.0,21.7,-0.1033
2012-08-30,2012-10-12,20.75,18.68,30,27,62,0,119,43,1951,0.094,20.75,0.0,18.65,-0.1012
2018-08-14,2018-10-12,34.4,30.96,49,44,103,0,196,59,3244,0.0943,34.4,0.0,30.7,-0.1076
2021-10-04,2022-02-21,37.1,40.81,53,58,111,0,222,140,-3932,-0.106,41.15,0.1092,37.1,0.0
