EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-11,2003-04-30,3.94,3.55,20,20,12,0,52,19,338,0.0858,3.94,0.0,3.31,-0.1599
2003-08-19,2003-08-28,3.83,3.45,20,20,11,0,51,9,329,0.0859,3.83,0.0,3.42,-0.107
2005-12-09,2005-12-27,21.4,23.54,30,34,64,0,128,18,-2268,-0.106,23.7,0.1075,21.4,0.0
2006-06-22,2006-07-31,12.8,11.52,20,20,38,0,78,39,1202,0.0939,12.8,0.0,11.5,-0.1016
2006-08-28,2006-09-07,11.1,9.99,20,20,33,0,73,10,1037,0.0934,11.1,0.0,9.6,-0.1351
2009-06-08,2009-06-19,19.65,17.68,28,25,59,0,112,11,1858,0.0946,19.65,0.0,17.0,-0.1349
2009-10-26,2009-11-04,18.45,16.61,26,24,55,0,105,9,1735,0.094,18.45,0.0,16.0,-0.1328
2010-11-03,2010-11-11,15.75,17.33,22,25,47,0,94,8,-1674,-0.1063,17.55,0.1143,15.75,0.0
2011-03-14,2011-03-16,14.3,12.87,20,20,43,0,83,2,1347,0.0942,14.3,0.0,12.8,-0.1049
2012-06-13,2012-09-11,8.13,8.94,20,20,24,0,64,90,-874,-0.1075,9.0,0.107,8.13,0.0
2015-06-04,2015-07-27,14.8,13.32,21,20,44,0,85,53,1395,0.0943,14.8,0.0,12.8,-0.1351
2016-03-09,2016-08-03,12.4,13.64,20,20,37,0,77,147,-1317,-0.1062,14.15,0.1411,12.4,0.0
2017-03-28,2017-05-09,19.1,17.19,27,24,57,0,108,42,1802,0.0943,19.1,0.0,16.45,-0.1387
2018-08-10,2018-09-14,29.6,32.56,42,46,89,0,177,35,-3137,-0.106,33.5,0.1318,29.6,0.0
2019-11-08,2019-12-27,27.75,30.53,40,44,83,0,167,49,-2947,-0.1062,31.6,0.1387,27.75,0.0
2020-03-12,2020-03-17,29.45,26.5,42,38,88,0,168,5,2782,0.0945,29.45,0.0,26.4,-0.1036
2021-06-24,2021-08-12,30.55,27.5,44,39,92,0,175,49,2875,0.0941,30.55,0.0,26.8,-0.1227
2021-10-04,2022-02-21,26.15,28.77,37,41,78,0,156,140,-2776,-0.1062,29.9,0.1434,26.15,0.0
