EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-15,2004-08-09,6.45,7.1,20,20,19,0,59,55,-709,-0.1099,7.45,0.155,6.45,0.0
2005-09-14,2005-10-04,5.7,6.27,20,20,17,0,57,20,-627,-0.11,6.56,0.1509,5.7,0.0
2008-01-28,2008-02-22,9.1,10.01,20,20,27,0,67,25,-977,-0.1074,10.1,0.1099,9.1,0.0
2008-10-24,2009-04-14,7.04,7.74,20,20,21,0,61,172,-761,-0.1081,7.9,0.1222,7.04,0.0
2011-05-16,2011-08-01,9.07,9.98,20,20,27,0,67,77,-977,-0.1077,10.15,0.1191,9.07,0.0
2013-08-07,2014-03-26,53.3,47.97,76,68,160,0,304,231,5026,0.0943,53.3,0.0,46.8,-0.122
2015-10-22,2016-08-08,39.8,43.78,57,62,119,0,238,291,-4218,-0.106,44.55,0.1193,39.8,0.0
2017-01-16,2018-10-03,39.1,35.19,56,50,117,0,223,625,3687,0.0943,39.1,0.0,35.1,-0.1023
2019-01-24,2019-03-26,36.6,40.26,52,57,110,0,219,61,-3879,-0.106,44.1,0.2049,36.6,0.0
2019-11-05,2020-01-03,36.8,40.48,52,58,110,0,220,59,-3900,-0.106,40.5,0.1005,36.8,0.0
2021-01-20,2021-07-15,37.7,41.47,54,59,113,0,226,176,-3996,-0.106,41.95,0.1127,37.7,0.0
2022-09-28,2022-10-21,55.6,54.1,79,77,167,0,323,23,1177,0.0212,55.6,0.0,53.5,-0.0378
