EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-28,2012-10-08,46.55,41.89,66,60,140,0,266,10,4394,0.0944,46.55,0.0,40.6,-0.1278
2012-10-29,2012-10-31,38.4,42.24,55,60,115,0,230,2,-4070,-0.106,43.9,0.1432,38.4,0.0
2013-07-01,2013-08-16,40.4,36.36,58,52,121,0,231,46,3809,0.0943,40.4,0.0,36.05,-0.1077
2013-11-05,2013-11-12,24.6,22.14,35,32,74,0,141,7,2319,0.0943,24.6,0.0,21.7,-0.1179
2014-10-14,2015-01-13,19.65,21.61,28,31,59,0,118,91,-2078,-0.1058,22.4,0.1399,19.65,0.0
2015-03-31,2015-04-16,21.0,23.1,30,33,63,0,126,16,-2226,-0.106,24.3,0.1571,21.0,0.0
2015-07-23,2015-07-27,16.3,14.67,23,21,49,0,93,4,1537,0.0943,16.3,0.0,14.0,-0.1411
2015-08-25,2015-08-27,11.6,12.76,20,20,35,0,75,2,-1235,-0.1065,13.1,0.1293,11.6,0.0
2015-12-15,2015-12-17,13.1,14.41,20,21,39,0,80,2,-1390,-0.1061,14.7,0.1221,13.1,0.0
2016-01-12,2016-01-22,12.8,11.52,20,20,38,0,78,10,1202,0.0939,12.8,0.0,11.45,-0.1055
2017-08-10,2017-08-29,11.95,13.14,20,20,36,0,76,19,-1266,-0.1059,13.5,0.1297,11.95,0.0
2017-12-06,2018-01-11,11.0,12.1,20,20,33,0,73,36,-1173,-0.1066,12.5,0.1364,11.0,0.0
2018-08-13,2018-10-05,11.3,10.17,20,20,34,0,74,53,1056,0.0935,11.3,0.0,9.99,-0.1159
2021-06-21,2021-06-25,12.3,13.53,20,20,37,0,77,4,-1307,-0.1063,13.55,0.1016,12.3,0.0
2021-12-03,2021-12-24,12.05,13.26,20,20,36,0,76,21,-1286,-0.1067,13.35,0.1079,12.05,0.0
