EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-09-23,2005-09-27,12.9,11.61,20,20,39,0,79,4,1211,0.0939,12.9,0.0,11.35,-0.1202
2005-11-16,2005-12-01,12.8,14.08,20,20,38,0,78,15,-1358,-0.1061,14.35,0.1211,12.8,0.0
2007-10-11,2007-10-16,10.85,9.77,20,20,33,0,73,5,1007,0.0928,10.85,0.0,9.61,-0.1143
2008-01-22,2008-01-24,8.24,7.42,20,20,25,0,65,2,755,0.0916,8.24,0.0,7.41,-0.1007
2008-10-09,2008-10-23,6.17,5.55,20,20,19,0,59,14,561,0.0909,6.17,0.0,5.42,-0.1216
2010-09-23,2010-10-12,8.52,7.67,20,20,26,0,66,19,784,0.092,8.52,0.0,7.26,-0.1479
2010-11-01,2010-11-03,7.29,6.56,20,20,22,0,62,2,668,0.0916,7.29,0.0,6.56,-0.1001
2012-07-23,2012-09-06,4.85,5.33,20,20,15,0,55,45,-535,-0.1103,5.36,0.1052,4.85,0.0
2013-03-19,2013-05-20,5.8,6.38,20,20,17,0,57,62,-637,-0.1098,6.4,0.1034,5.8,0.0
2014-10-24,2014-12-26,7.3,8.03,20,20,22,0,62,63,-792,-0.1085,8.07,0.1055,7.3,0.0
2015-06-10,2015-06-16,6.45,5.81,20,20,19,0,59,6,581,0.0901,6.45,0.0,5.72,-0.1132
2017-07-21,2017-08-23,9.8,10.78,20,20,29,0,69,33,-1049,-0.107,11.1,0.1327,9.8,0.0
2018-05-14,2018-06-05,11.25,12.38,20,20,34,0,74,22,-1204,-0.107,12.75,0.1333,11.25,0.0
2018-07-06,2018-07-10,10.05,11.06,20,20,30,0,70,4,-1080,-0.1075,11.9,0.1841,10.05,0.0
2018-07-17,2018-08-22,10.35,9.31,20,20,31,0,71,36,969,0.0936,10.35,0.0,9.3,-0.1014
2018-09-12,2018-09-21,8.74,7.87,20,20,26,0,66,9,804,0.092,8.74,0.0,7.75,-0.1133
2018-10-25,2018-12-27,7.5,8.25,20,20,22,0,62,63,-812,-0.1083,8.4,0.12,7.5,0.0
2019-08-05,2019-09-04,9.9,10.89,20,20,30,0,70,30,-1060,-0.1071,11.5,0.1616,9.9,0.0
2020-08-21,2020-09-09,21.55,19.39,31,28,65,0,124,19,2036,0.0945,21.55,0.0,19.3,-0.1044
2020-09-24,2020-10-08,17.85,19.64,25,28,54,0,107,14,-1897,-0.1063,19.7,0.1036,17.85,0.0
2021-10-05,2021-10-25,13.6,14.96,20,21,41,0,82,20,-1442,-0.106,15.8,0.1618,13.6,0.0
