EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-22,2003-09-04,30.8,27.72,44,40,92,0,176,13,2904,0.0943,30.8,0.0,27.5,-0.1071
2003-10-24,2003-11-14,26.7,29.37,38,42,80,0,160,21,-2830,-0.106,30.5,0.1423,26.7,0.0
2006-05-10,2006-06-08,52.6,47.34,75,67,158,0,300,29,4960,0.0943,52.6,0.0,45.85,-0.1283
2006-09-13,2006-12-06,37.4,41.14,53,59,112,0,224,84,-3964,-0.106,43.6,0.1658,37.4,0.0
2007-10-19,2007-10-26,48.2,43.38,69,62,145,0,276,7,4544,0.0943,48.2,0.0,43.0,-0.1079
2008-03-20,2008-05-26,38.7,34.83,55,50,116,0,221,67,3649,0.0943,38.7,0.0,34.8,-0.1008
2008-08-18,2008-08-22,18.25,16.43,26,23,55,0,104,4,1716,0.094,18.25,0.0,16.3,-0.1068
2008-09-15,2008-09-18,14.05,12.65,20,20,42,0,82,3,1318,0.0938,14.05,0.0,11.85,-0.1566
2008-10-28,2008-10-31,10.8,11.88,20,20,32,0,72,3,-1152,-0.1067,12.4,0.1481,10.8,0.0
2011-03-10,2011-03-17,23.65,21.29,34,30,71,0,135,7,2225,0.0941,23.65,0.0,20.6,-0.129
2011-09-27,2011-11-18,13.85,12.46,20,20,42,0,82,52,1308,0.0944,13.85,0.0,12.4,-0.1047
2012-05-16,2012-06-04,12.2,10.98,20,20,37,0,77,19,1143,0.0937,12.2,0.0,10.4,-0.1475
2014-01-22,2014-02-20,15.65,17.22,22,25,47,0,94,29,-1664,-0.1063,18.0,0.1502,15.65,0.0
2015-06-16,2015-07-16,18.5,16.65,26,24,56,0,106,30,1744,0.0943,18.5,0.0,16.15,-0.127
2015-08-24,2015-08-28,9.75,10.73,20,20,29,0,69,4,-1049,-0.1076,11.15,0.1436,9.75,0.0
2018-07-23,2018-08-01,18.1,19.91,26,28,54,0,108,9,-1918,-0.106,20.15,0.1133,18.1,0.0
2019-07-05,2019-08-06,16.4,14.76,23,21,49,0,93,32,1547,0.0943,16.4,0.0,14.4,-0.122
2020-10-30,2020-12-03,15.2,16.72,22,24,46,0,92,34,-1612,-0.1061,16.8,0.1053,15.2,0.0
