EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-19,2012-12-13,56.2,50.58,80,72,169,0,321,24,5299,0.0943,56.2,0.0,50.0,-0.1103
2013-10-08,2013-11-11,43.4,39.06,62,56,130,0,248,34,4092,0.0943,43.4,0.0,37.6,-0.1336
2014-11-25,2015-02-13,27.8,30.58,40,44,83,0,167,80,-2947,-0.106,32.0,0.1511,27.8,0.0
2015-04-20,2015-05-12,27.7,24.93,39,36,83,0,158,22,2612,0.0943,27.7,0.0,24.6,-0.1119
2015-07-22,2015-07-28,18.75,16.88,27,24,56,0,107,6,1763,0.094,18.75,0.0,16.85,-0.1013
2016-01-07,2016-03-04,13.1,14.41,20,21,39,0,80,57,-1390,-0.1061,14.8,0.1298,13.1,0.0
2016-06-14,2016-08-15,12.05,10.85,20,20,36,0,76,62,1124,0.0933,12.05,0.0,10.4,-0.1369
2017-07-05,2018-01-10,4.32,4.75,20,20,13,0,53,189,-483,-0.1118,5.22,0.2083,4.32,0.0
2018-05-08,2018-05-23,3.99,3.59,20,20,12,0,52,15,348,0.0872,3.99,0.0,3.45,-0.1353
2018-10-11,2018-10-31,3.0,3.3,20,20,9,0,49,20,-349,-0.1163,3.39,0.13,3.0,0.0
2022-09-27,2022-10-21,14.3,14.0,20,20,43,0,83,24,217,0.0152,14.3,0.0,14.0,-0.021
