EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-12,2003-07-22,18.9,17.01,27,24,57,0,108,132,1782,0.0943,18.9,0.0,17.0,-0.1005
2004-04-26,2004-05-17,18.8,16.92,27,24,56,0,107,21,1773,0.0943,18.8,0.0,16.9,-0.1011
2004-10-26,2005-03-31,14.6,16.06,21,23,44,0,88,156,-1548,-0.106,16.1,0.1027,14.6,0.0
2005-08-01,2005-08-19,11.8,10.62,20,20,35,0,75,18,1105,0.0936,11.8,0.0,10.45,-0.1144
2005-10-31,2006-02-09,9.66,8.69,20,20,29,0,69,101,901,0.0933,9.66,0.0,8.64,-0.1056
2007-10-09,2007-10-26,17.8,16.02,25,23,53,0,101,17,1679,0.0943,17.8,0.0,15.75,-0.1152
2007-12-17,2008-02-12,13.25,11.93,20,20,40,0,80,57,1240,0.0936,13.25,0.0,11.9,-0.1019
2008-07-29,2008-09-15,10.8,9.72,20,20,32,0,72,48,1008,0.0933,10.8,0.0,9.5,-0.1204
2010-11-02,2010-11-04,20.5,18.45,29,26,62,0,117,2,1933,0.0943,20.5,0.0,18.1,-0.1171
2011-07-04,2011-08-05,17.15,15.43,24,22,51,0,97,32,1623,0.0946,17.15,0.0,14.9,-0.1312
2012-05-10,2012-05-14,15.05,13.55,21,20,45,0,86,4,1414,0.094,15.05,0.0,13.4,-0.1096
2016-11-18,2018-08-20,15.0,13.5,21,20,45,0,86,640,1414,0.0943,15.0,0.0,13.45,-0.1033
2018-10-08,2018-10-11,13.25,11.93,20,20,40,0,80,3,1240,0.0936,13.25,0.0,11.9,-0.1019
2019-06-14,2019-07-25,13.35,14.69,20,21,40,0,81,41,-1421,-0.1064,14.95,0.1199,13.35,0.0
2021-07-14,2021-08-18,14.6,13.14,21,20,44,0,85,35,1375,0.0942,14.6,0.0,13.1,-0.1027
