EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-09-28,2006-10-23,91.5,82.35,130,117,274,0,521,25,8629,0.0943,91.5,0.0,79.5,-0.1311
2007-10-25,2007-10-31,79.9,71.91,114,102,240,0,456,6,7534,0.0943,79.9,0.0,69.8,-0.1264
2007-12-18,2007-12-26,36.7,40.37,52,58,110,0,220,8,-3890,-0.106,40.9,0.1144,36.7,0.0
2008-01-17,2008-01-23,33.2,29.88,47,43,100,0,190,6,3130,0.0943,33.2,0.0,29.6,-0.1084
2008-06-05,2008-06-11,25.5,22.95,36,33,76,0,145,6,2405,0.0943,25.5,0.0,21.85,-0.1431
2008-08-01,2008-08-05,10.35,9.31,20,20,31,0,71,4,969,0.0936,10.35,0.0,8.96,-0.1343
2008-09-09,2008-09-16,9.32,8.39,20,20,28,0,68,7,862,0.0925,9.32,0.0,8.38,-0.1009
2008-10-20,2008-10-30,8.1,7.29,20,20,24,0,64,10,746,0.0921,8.1,0.0,7.03,-0.1321
2008-10-31,2008-11-07,7.7,8.47,20,20,23,0,63,7,-833,-0.1082,8.8,0.1429,7.7,0.0
2011-05-03,2011-06-08,17.15,18.86,24,27,51,0,102,36,-1812,-0.1057,19.15,0.1166,17.15,0.0
2011-08-08,2011-08-11,12.15,10.94,20,20,36,0,76,3,1134,0.0933,12.15,0.0,10.65,-0.1235
2011-10-20,2011-10-27,11.15,12.27,20,20,33,0,73,7,-1193,-0.107,12.35,0.1076,11.15,0.0
2012-10-09,2012-10-29,11.25,10.12,20,20,34,0,74,20,1056,0.0939,11.25,0.0,9.95,-0.1156
2012-11-21,2012-12-07,8.65,9.52,20,20,26,0,66,16,-936,-0.1082,9.68,0.1191,8.65,0.0
2013-05-14,2013-05-29,10.0,11.0,20,20,30,0,70,15,-1070,-0.107,11.1,0.11,10.0,0.0
2014-09-23,2014-11-20,9.33,8.4,20,20,28,0,68,58,862,0.0924,9.33,0.0,8.31,-0.1093
2015-07-27,2015-08-25,6.33,5.7,20,20,19,0,59,29,571,0.0902,6.33,0.0,5.15,-0.1864
2018-08-02,2018-08-09,31.9,28.71,45,41,96,0,182,7,3008,0.0943,31.9,0.0,27.35,-0.1426
2018-10-09,2018-10-12,25.15,22.63,36,32,75,0,143,3,2377,0.0945,25.15,0.0,22.5,-0.1054
2018-11-15,2018-12-03,17.05,18.76,24,27,51,0,102,18,-1812,-0.1063,19.1,0.1202,17.05,0.0
2018-12-12,2018-12-14,15.85,14.27,23,20,48,0,91,2,1489,0.0939,15.85,0.0,13.95,-0.1199
2020-08-27,2020-11-18,12.7,11.43,20,20,38,0,78,83,1192,0.0939,12.7,0.0,11.15,-0.122
2021-06-28,2021-11-22,11.65,12.82,20,20,35,0,75,147,-1245,-0.1069,13.1,0.1245,11.65,0.0
