EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-13,2003-10-17,15.6,17.16,22,24,47,0,93,4,-1653,-0.106,17.9,0.1474,15.6,0.0
2004-06-17,2004-06-21,14.45,13.0,21,20,43,0,84,4,1366,0.0945,14.45,0.0,12.55,-0.1315
2004-07-20,2004-08-16,11.35,12.49,20,20,34,0,74,27,-1214,-0.107,13.0,0.1454,11.35,0.0
2005-01-11,2005-02-17,11.45,12.6,20,20,34,0,74,37,-1224,-0.1069,12.6,0.1004,11.45,0.0
2005-09-19,2005-10-04,16.5,18.15,24,26,50,0,100,15,-1750,-0.1061,18.3,0.1091,16.5,0.0
2007-12-13,2007-12-18,36.2,32.58,52,46,109,0,207,5,3413,0.0943,36.2,0.0,30.85,-0.1478
2008-01-22,2008-01-24,31.0,27.9,44,40,93,0,177,2,2923,0.0943,31.0,0.0,27.05,-0.1274
2008-10-09,2008-10-23,23.25,20.93,33,30,70,0,133,14,2187,0.0941,23.25,0.0,20.55,-0.1161
2008-11-17,2008-11-19,14.45,13.0,21,20,43,0,84,2,1366,0.0945,14.45,0.0,13.0,-0.1003
2010-07-01,2010-07-12,41.8,45.98,60,66,125,0,251,11,-4431,-0.106,46.95,0.1232,41.8,0.0
2010-10-29,2010-11-03,37.5,33.75,53,48,112,0,213,5,3537,0.0943,37.5,0.0,31.55,-0.1587
2011-04-12,2011-04-29,30.7,27.63,44,39,92,0,175,17,2895,0.0943,30.7,0.0,27.55,-0.1026
2011-06-20,2011-07-12,22.0,19.8,31,28,66,0,125,22,2075,0.0943,22.0,0.0,19.35,-0.1205
2011-08-05,2011-08-09,15.35,13.81,22,20,46,0,88,4,1452,0.0946,15.35,0.0,13.3,-0.1336
2012-01-13,2012-01-30,13.5,14.85,20,21,40,0,81,17,-1431,-0.106,15.05,0.1148,13.5,0.0
2012-06-26,2012-07-13,19.4,17.46,28,25,58,0,111,17,1829,0.0943,19.4,0.0,17.15,-0.116
2013-07-19,2013-08-22,18.4,16.56,26,24,55,0,105,34,1735,0.0943,18.4,0.0,16.3,-0.1141
2014-09-11,2014-09-30,21.25,19.12,30,27,64,0,121,19,2009,0.0945,21.25,0.0,19.1,-0.1012
2015-05-06,2015-05-12,17.45,15.71,25,22,52,0,99,6,1641,0.094,17.45,0.0,14.85,-0.149
2015-06-05,2015-06-09,13.55,12.2,20,20,41,0,81,4,1269,0.0937,13.55,0.0,11.8,-0.1292
2015-07-22,2015-07-27,11.4,10.26,20,20,34,0,74,5,1066,0.0935,11.4,0.0,10.2,-0.1053
2015-08-25,2015-09-11,9.9,10.89,20,20,30,0,70,17,-1060,-0.1071,10.9,0.101,9.9,0.0
2015-12-14,2016-04-29,9.72,8.75,20,20,29,0,69,137,901,0.0927,9.72,0.0,8.66,-0.1091
2016-05-06,2016-05-13,8.5,7.65,20,20,26,0,66,7,784,0.0922,8.5,0.0,7.15,-0.1588
2016-11-04,2016-12-27,8.28,9.11,20,20,25,0,65,53,-895,-0.1081,9.14,0.1039,8.28,0.0
2017-06-13,2017-08-02,8.85,9.74,20,20,27,0,67,50,-957,-0.1081,9.74,0.1006,8.85,0.0
2022-01-05,2022-01-24,48.7,43.83,69,62,146,0,277,19,4593,0.0943,48.7,0.0,42.55,-0.1263
2022-03-07,2022-03-15,44.4,39.96,63,57,133,0,253,8,4187,0.0943,44.4,0.0,39.0,-0.1216
2022-06-14,2022-06-17,35.1,31.59,50,45,105,0,200,3,3310,0.0943,35.1,0.0,30.95,-0.1182
2022-08-08,2022-08-12,24.9,27.39,35,39,75,0,149,4,-2639,-0.106,27.6,0.1084,24.9,0.0
2022-10-13,2022-10-21,16.25,16.25,23,23,49,0,95,8,-95,-0.0058,16.95,0.0431,16.25,0.0
