EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-26,2004-05-03,32.0,28.8,46,41,96,0,183,7,3017,0.0943,32.0,0.0,28.6,-0.1062
2005-09-15,2006-03-07,23.5,21.15,33,30,70,0,133,173,2217,0.0943,23.5,0.0,20.1,-0.1447
2007-12-14,2008-01-31,20.9,18.81,30,27,63,0,120,48,1970,0.0943,20.9,0.0,18.7,-0.1053
2008-07-17,2008-09-16,17.2,15.48,25,22,52,0,99,61,1621,0.0942,17.2,0.0,15.0,-0.1279
2010-07-19,2010-07-30,45.6,50.16,65,71,137,0,273,11,-4833,-0.106,52.9,0.1601,45.6,0.0
2011-03-29,2011-04-14,51.7,56.87,74,81,155,0,310,16,-5480,-0.106,58.8,0.1373,51.7,0.0
2011-09-13,2011-09-26,43.0,38.7,61,55,129,0,245,13,4055,0.0943,43.0,0.0,37.8,-0.1209
2013-06-07,2013-10-01,40.2,44.22,57,63,121,0,241,116,-4261,-0.106,45.0,0.1194,40.2,0.0
2016-11-03,2016-11-24,108.0,118.8,154,169,324,0,647,21,-11447,-0.106,120.0,0.1111,108.0,0.0
2017-09-11,2017-12-08,102.5,92.25,146,131,308,0,585,88,9665,0.0943,102.5,0.0,91.3,-0.1093
2018-02-05,2018-02-09,87.8,79.02,125,113,263,0,501,4,8279,0.0943,87.8,0.0,77.5,-0.1173
2018-03-23,2018-04-11,77.8,85.58,111,122,233,0,466,19,-8246,-0.106,85.9,0.1041,77.8,0.0
2018-06-26,2018-09-07,73.5,66.15,105,94,220,0,419,73,6931,0.0943,73.5,0.0,65.7,-0.1061
2018-10-05,2018-10-11,60.1,54.09,86,77,180,0,343,6,5667,0.0943,60.1,0.0,53.7,-0.1065
2020-03-09,2020-03-12,47.0,42.3,67,60,141,0,268,3,4432,0.0943,47.0,0.0,40.95,-0.1287
2021-09-08,2022-10-13,61.7,55.53,88,79,185,0,352,400,5818,0.0943,61.7,0.0,50.7,-0.1783
