EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-09-22,2005-09-26,165.0,148.5,235,212,495,0,942,4,15558,0.0943,165.0,0.0,143.0,-0.1333
2005-10-26,2005-11-21,153.0,168.3,218,240,459,0,917,26,-16217,-0.106,168.5,0.1013,153.0,0.0
2006-12-05,2007-01-05,160.0,176.0,228,251,480,0,959,31,-16959,-0.106,182.0,0.1375,160.0,0.0
2007-04-17,2007-06-04,155.0,170.5,221,243,465,0,929,48,-16429,-0.106,176.0,0.1355,155.0,0.0
2007-10-12,2007-10-30,184.0,165.6,262,236,552,0,1050,18,17350,0.0943,184.0,0.0,163.0,-0.1141
2008-11-11,2008-11-19,84.3,75.87,120,108,253,0,481,8,7949,0.0943,84.3,0.0,73.5,-0.1281
2010-08-23,2010-08-31,156.0,140.4,222,200,468,0,890,8,14710,0.0943,156.0,0.0,139.5,-0.1058
2012-10-26,2012-12-25,163.0,179.3,232,256,489,0,977,60,-17277,-0.106,180.0,0.1043,163.0,0.0
2015-07-03,2015-07-15,400.5,360.45,571,514,1202,0,2287,12,37763,0.0943,400.5,0.0,357.5,-0.1074
2019-06-10,2019-07-16,287.0,315.7,409,450,861,0,1720,36,-30420,-0.106,323.0,0.1254,287.0,0.0
2020-09-23,2021-02-17,290.5,319.55,414,455,872,0,1741,147,-30791,-0.106,326.0,0.1222,290.5,0.0
2022-04-22,2022-05-13,409.5,450.45,584,642,1228,0,2454,21,-43404,-0.106,451.0,0.1013,409.5,0.0
