EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-09-23,2014-09-30,111.5,100.35,159,143,334,0,636,7,10514,0.0943,111.5,0.0,99.5,-0.1076
2014-11-14,2014-12-10,90.0,99.0,128,141,270,0,539,26,-9539,-0.106,101.0,0.1222,90.0,0.0
2016-12-22,2017-01-09,46.5,51.15,66,73,140,0,279,18,-4929,-0.106,51.4,0.1054,46.5,0.0
2017-04-14,2017-07-19,44.45,40.01,63,57,133,0,253,96,4187,0.0942,44.45,0.0,39.8,-0.1046
2018-10-11,2018-10-15,38.3,42.13,55,60,115,0,230,4,-4060,-0.106,42.45,0.1084,38.3,0.0
2019-12-03,2020-02-03,43.1,38.79,61,55,129,0,245,62,4065,0.0943,43.1,0.0,38.1,-0.116
2020-03-02,2020-03-12,38.3,34.47,55,49,115,0,219,10,3611,0.0943,38.3,0.0,33.3,-0.1305
2020-09-28,2021-05-12,30.0,27.0,43,38,90,0,171,226,2829,0.0943,30.0,0.0,26.95,-0.1017
2021-09-23,2021-12-06,23.8,26.18,34,37,71,0,142,74,-2522,-0.106,27.3,0.1471,23.8,0.0
2022-06-23,2022-09-30,25.7,23.13,37,33,77,0,147,99,2423,0.0943,25.7,0.0,23.05,-0.1031
