EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-12-12,2008-12-19,10.35,9.31,20,20,31,0,71,7,969,0.0936,10.35,0.0,8.9,-0.1401
2009-02-27,2009-03-13,8.25,9.08,20,20,25,0,65,14,-895,-0.1085,9.38,0.137,8.25,0.0
2010-09-27,2010-09-30,34.5,31.05,49,44,104,0,197,3,3253,0.0943,34.5,0.0,30.7,-0.1101
2010-11-18,2010-12-30,30.5,27.45,43,39,92,0,174,42,2876,0.0943,30.5,0.0,26.8,-0.1213
2011-06-21,2011-06-23,10.8,11.88,20,20,32,0,72,2,-1152,-0.1067,12.35,0.1435,10.8,0.0
2011-08-03,2011-08-05,10.2,9.18,20,20,31,0,71,2,949,0.093,10.2,0.0,9.14,-0.1039
2011-09-13,2011-10-03,8.31,7.48,20,20,25,0,65,20,765,0.0921,8.31,0.0,7.21,-0.1324
2012-05-08,2012-05-23,6.65,5.99,20,20,20,0,60,15,600,0.0902,6.65,0.0,5.7,-0.1429
2013-12-18,2014-01-03,17.7,19.47,25,28,53,0,106,16,-1876,-0.106,19.6,0.1073,17.7,0.0
2014-06-10,2014-07-28,15.2,13.68,22,20,46,0,88,48,1432,0.0942,15.2,0.0,13.2,-0.1316
2014-09-26,2014-10-08,13.3,14.63,20,21,40,0,81,12,-1411,-0.1061,14.85,0.1165,13.3,0.0
2015-06-29,2015-11-16,13.55,12.2,20,20,41,0,81,140,1269,0.0937,13.55,0.0,12.0,-0.1144
2016-08-09,2016-10-05,12.85,14.14,20,20,39,0,79,57,-1369,-0.1065,14.45,0.1245,12.85,0.0
2017-05-17,2017-07-12,23.55,21.2,34,30,71,0,135,56,2215,0.0941,23.55,0.0,21.1,-0.104
2017-07-13,2017-10-26,21.2,23.32,30,33,64,0,127,105,-2247,-0.106,23.5,0.1085,21.2,0.0
2018-08-10,2018-10-01,37.95,41.75,54,59,114,0,227,52,-4027,-0.1061,42.45,0.1186,37.95,0.0
2019-05-08,2019-06-27,46.65,41.98,66,60,140,0,266,50,4404,0.0944,46.65,0.0,39.5,-0.1533
2019-08-15,2019-08-23,37.5,33.75,53,48,112,0,213,8,3537,0.0943,37.5,0.0,31.4,-0.1627
2019-11-11,2019-12-11,34.5,37.95,49,54,104,0,207,30,-3657,-0.106,40.9,0.1855,34.5,0.0
2022-06-30,2022-07-29,37.5,41.25,53,59,112,0,224,29,-3974,-0.106,42.9,0.144,37.5,0.0
