EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-03,2003-11-13,19.5,21.45,28,31,58,0,117,10,-2067,-0.106,21.5,0.1026,19.5,0.0
2004-04-28,2004-05-03,21.2,19.08,30,27,64,0,121,5,1999,0.0943,21.2,0.0,19.0,-0.1038
2004-06-14,2004-07-05,18.7,16.83,27,24,56,0,107,21,1763,0.0943,18.7,0.0,16.5,-0.1176
2004-08-30,2004-09-24,14.75,13.28,21,20,44,0,85,25,1385,0.0939,14.75,0.0,12.95,-0.122
2004-10-27,2004-11-05,12.0,10.8,20,20,36,0,76,9,1124,0.0937,12.0,0.0,10.8,-0.1
2004-11-25,2005-02-18,10.05,11.06,20,20,30,0,70,85,-1080,-0.1075,11.1,0.1045,10.05,0.0
2005-05-24,2005-06-23,9.25,10.18,20,20,28,0,68,30,-998,-0.1079,10.25,0.1081,9.25,0.0
2005-09-16,2005-10-19,8.14,7.33,20,20,24,0,64,33,746,0.0916,8.14,0.0,7.27,-0.1069
2006-09-08,2006-11-13,12.65,13.92,20,20,38,0,78,66,-1348,-0.1066,14.0,0.1067,12.65,0.0
2007-12-14,2007-12-18,17.45,15.71,25,22,52,0,99,4,1641,0.094,17.45,0.0,15.15,-0.1318
2008-01-24,2008-01-30,15.4,16.94,22,24,46,0,92,6,-1632,-0.106,17.3,0.1234,15.4,0.0
2008-09-16,2008-09-19,9.04,8.14,20,20,27,0,67,3,833,0.0921,9.04,0.0,7.78,-0.1394
2008-10-07,2008-10-27,8.63,7.77,20,20,26,0,66,20,794,0.092,8.63,0.0,7.37,-0.146
2011-03-14,2011-03-16,13.2,11.88,20,20,40,0,80,2,1240,0.0939,13.2,0.0,11.75,-0.1098
2011-07-05,2011-07-12,12.0,10.8,20,20,36,0,76,7,1124,0.0937,12.0,0.0,10.8,-0.1
2012-05-24,2012-06-12,10.3,11.33,20,20,31,0,71,19,-1101,-0.1069,11.35,0.1019,10.3,0.0
2012-12-22,2013-01-11,11.6,12.76,20,20,35,0,75,20,-1235,-0.1065,12.85,0.1078,11.6,0.0
2014-09-16,2014-10-13,18.7,16.83,27,24,56,0,107,27,1763,0.0943,18.7,0.0,16.6,-0.1123
2015-05-07,2015-05-12,19.1,17.19,27,24,57,0,108,5,1802,0.0943,19.1,0.0,17.0,-0.1099
2015-06-05,2015-06-10,14.9,13.41,21,20,45,0,86,5,1404,0.0942,14.9,0.0,12.35,-0.1711
2015-07-15,2015-07-22,13.5,12.15,20,20,40,0,80,7,1270,0.0941,13.5,0.0,11.9,-0.1185
2017-06-23,2017-07-07,27.7,24.93,39,36,83,0,158,14,2612,0.0943,27.7,0.0,24.35,-0.1209
2018-01-11,2018-02-06,25.75,23.18,37,33,77,0,147,26,2423,0.0941,25.75,0.0,22.95,-0.1087
2018-04-02,2018-04-24,22.15,19.93,32,28,66,0,126,22,2094,0.0945,22.15,0.0,19.35,-0.1264
2019-10-01,2020-01-30,20.2,18.18,29,26,61,0,116,121,1904,0.0943,20.2,0.0,17.4,-0.1386
2020-03-02,2020-03-12,16.4,14.76,23,21,49,0,93,10,1547,0.0943,16.4,0.0,14.4,-0.122
2020-05-08,2020-05-12,13.8,15.18,20,22,41,0,83,4,-1463,-0.106,15.5,0.1232,13.8,0.0
2020-08-20,2020-08-24,14.75,16.23,21,23,44,0,88,4,-1568,-0.1063,16.7,0.1322,14.75,0.0
2021-10-01,2021-10-19,35.0,38.5,50,55,105,0,210,18,-3710,-0.106,39.7,0.1343,35.0,0.0
