EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-06,2005-08-01,20.25,18.23,29,26,61,0,116,26,1904,0.094,20.25,0.0,18.2,-0.1012
2005-10-27,2005-11-02,10.75,9.68,20,20,32,0,72,6,998,0.0928,10.75,0.0,9.6,-0.107
2006-07-13,2006-09-12,9.14,8.23,20,20,27,0,67,61,843,0.0922,9.14,0.0,7.41,-0.1893
2007-12-14,2008-01-22,8.24,7.42,20,20,25,0,65,39,755,0.0916,8.24,0.0,7.4,-0.1019
2008-07-14,2008-07-16,8.35,7.51,20,20,25,0,65,2,775,0.0928,8.56,0.0251,7.45,-0.1078
2008-09-03,2008-09-18,7.8,7.02,20,20,23,0,63,15,717,0.0919,7.8,0.0,6.89,-0.1167
2008-11-19,2008-11-21,4.25,3.83,20,20,13,0,53,2,367,0.0864,4.25,0.0,3.72,-0.1247
2010-08-26,2010-09-07,21.15,23.27,30,33,63,0,126,12,-2246,-0.1062,23.5,0.1111,21.15,0.0
2011-06-14,2011-06-20,16.5,14.85,24,21,50,0,95,6,1555,0.0942,16.5,0.0,14.5,-0.1212
2011-07-13,2011-07-18,13.25,14.58,20,21,40,0,81,5,-1411,-0.1065,15.05,0.1358,13.25,0.0
2011-08-05,2011-08-09,12.95,11.65,20,20,39,0,79,4,1221,0.0943,12.95,0.0,11.25,-0.1313
2013-08-08,2013-09-30,11.3,12.43,20,20,34,0,74,53,-1204,-0.1065,12.85,0.1372,11.3,0.0
2014-07-15,2014-10-14,10.75,9.68,20,20,32,0,72,91,998,0.0928,10.75,0.0,9.61,-0.106
2015-04-10,2015-05-19,8.94,9.83,20,20,27,0,67,39,-957,-0.107,9.96,0.1141,8.94,0.0
2018-01-10,2018-02-06,18.3,16.47,26,23,55,0,104,27,1726,0.0943,18.3,0.0,16.4,-0.1038
2018-04-09,2018-07-27,16.7,15.03,24,21,50,0,95,109,1575,0.0943,16.7,0.0,15.0,-0.1018
2020-03-31,2020-05-26,12.1,13.31,20,20,36,0,76,56,-1286,-0.1063,13.95,0.1529,11.85,-0.0207
2020-06-02,2020-06-05,12.05,13.26,20,20,36,0,76,3,-1286,-0.1067,13.3,0.1037,12.05,0.0
2021-06-08,2022-01-04,12.65,13.92,20,20,38,0,78,210,-1348,-0.1066,14.35,0.1344,12.65,0.0
