EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-07-09,2013-07-25,69.2,76.12,99,108,208,0,415,16,-7335,-0.106,81.0,0.1705,69.2,0.0
2014-07-15,2014-08-05,59.0,53.1,84,76,177,0,337,21,5563,0.0943,59.0,0.0,51.6,-0.1254
2014-10-08,2014-10-14,43.2,38.88,62,55,130,0,247,6,4073,0.0943,43.2,0.0,38.6,-0.1065
2015-07-13,2015-07-23,26.3,23.67,37,34,79,0,150,10,2480,0.0943,26.3,0.0,23.5,-0.1065
2015-09-22,2015-10-21,22.9,25.19,33,36,69,0,138,29,-2428,-0.106,27.3,0.1921,22.9,0.0
2017-09-22,2017-09-27,26.9,29.59,38,42,81,0,161,5,-2851,-0.106,29.85,0.1097,26.9,0.0
2018-10-11,2018-10-24,15.5,13.95,22,20,46,0,88,13,1462,0.0943,15.5,0.0,13.6,-0.1226
2018-12-19,2019-01-07,13.0,14.3,20,20,39,0,79,19,-1379,-0.1061,14.45,0.1115,13.0,0.0
2020-02-07,2020-03-13,27.25,24.53,39,35,82,0,156,35,2564,0.0941,27.25,0.0,23.45,-0.1394
2020-09-07,2020-11-02,25.35,22.82,36,33,76,0,145,56,2385,0.0941,25.35,0.0,22.5,-0.1124
2021-09-15,2021-10-08,22.7,20.43,32,29,68,0,129,23,2141,0.0943,22.7,0.0,20.0,-0.1189
