EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-05-18,2012-05-31,16.0,14.4,23,21,48,0,92,13,1508,0.0942,16.0,0.0,14.15,-0.1156
2012-12-12,2013-01-15,12.0,13.2,20,20,36,0,76,34,-1276,-0.1063,13.8,0.15,12.0,0.0
2013-08-14,2013-08-26,9.23,8.31,20,20,28,0,68,12,852,0.0923,9.23,0.0,8.28,-0.1029
2014-05-20,2014-06-19,8.25,9.08,20,20,25,0,65,30,-895,-0.1085,9.13,0.1067,8.25,0.0
2015-07-23,2015-07-27,4.0,3.6,20,20,12,0,52,4,348,0.087,4.0,0.0,3.6,-0.1
2015-08-13,2015-08-18,3.6,3.24,20,20,11,0,51,5,309,0.0858,3.6,0.0,3.1,-0.1389
2016-01-15,2016-01-18,2.0,2.2,20,20,6,0,46,3,-246,-0.123,2.2,0.1,2.0,0.0
2018-10-30,2018-12-05,12.3,11.07,20,20,37,0,77,36,1153,0.0937,12.3,0.0,10.9,-0.1138
2019-10-02,2019-12-17,12.7,13.97,20,20,38,0,78,76,-1348,-0.1061,14.4,0.1339,12.7,0.0
2021-08-20,2021-09-22,32.0,35.2,46,50,96,0,192,33,-3392,-0.106,35.6,0.1125,32.0,0.0
2022-06-14,2022-08-02,30.55,33.61,44,48,92,0,184,49,-3244,-0.1062,33.9,0.1097,30.55,0.0
