EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-08,2003-08-27,11.05,9.95,20,20,33,0,73,50,1027,0.0929,11.05,0.0,9.7,-0.1222
2004-09-03,2004-09-14,8.75,9.62,20,20,26,0,66,11,-936,-0.107,9.8,0.12,8.75,0.0
2004-11-26,2005-02-25,8.7,7.83,20,20,26,0,66,91,804,0.0924,8.7,0.0,7.65,-0.1207
2005-05-06,2005-06-21,6.85,7.54,20,20,21,0,61,46,-751,-0.1096,7.95,0.1606,6.85,0.0
2006-06-05,2006-06-15,7.31,8.04,20,20,22,0,62,10,-792,-0.1083,8.34,0.1409,7.31,0.0
2008-01-24,2008-01-29,10.45,11.5,20,20,31,0,71,5,-1121,-0.1073,11.5,0.1005,10.45,0.0
2011-03-15,2011-04-25,19.2,21.12,27,30,58,0,115,41,-2035,-0.106,21.95,0.1432,19.2,0.0
2011-12-19,2012-03-12,18.8,20.68,27,29,56,0,112,84,-1992,-0.106,20.85,0.109,18.8,0.0
2013-06-25,2013-07-10,20.45,22.5,29,32,61,0,122,15,-2172,-0.1062,22.95,0.1222,20.45,0.0
2014-10-14,2014-10-16,39.45,35.51,56,51,118,0,225,2,3715,0.0942,39.45,0.0,34.15,-0.1343
2016-06-14,2016-06-23,41.65,45.82,59,65,125,0,249,9,-4419,-0.1061,48.5,0.1645,41.65,0.0
2017-10-31,2018-01-09,42.85,47.14,61,67,129,0,257,70,-4547,-0.1061,49.0,0.1435,42.85,0.0
2018-10-05,2018-10-24,45.5,40.95,65,58,136,0,259,19,4291,0.0943,45.5,0.0,40.8,-0.1033
2020-03-02,2020-03-13,42.5,38.25,61,55,128,0,244,11,4006,0.0943,42.5,0.0,37.85,-0.1094
2020-09-09,2021-05-07,40.45,44.5,58,63,121,0,242,240,-4292,-0.1061,44.7,0.1051,40.45,0.0
