EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-06-14,2007-07-05,21.9,24.09,31,34,66,0,131,21,-2321,-0.106,24.15,0.1027,21.9,0.0
2007-10-22,2007-11-08,12.8,14.08,20,20,38,0,78,17,-1358,-0.1061,14.35,0.1211,12.8,0.0
2008-08-22,2008-08-26,11.6,10.44,20,20,35,0,75,4,1085,0.0935,11.6,0.0,10.05,-0.1336
2012-05-14,2012-05-28,88.2,79.38,126,113,265,0,504,14,8316,0.0943,88.2,0.0,78.6,-0.1088
2012-07-10,2012-07-24,84.6,93.06,121,133,254,0,508,14,-8968,-0.106,93.5,0.1052,84.6,0.0
2013-07-19,2013-11-11,92.7,83.43,132,119,278,0,529,115,8741,0.0943,92.7,0.0,83.1,-0.1036
2013-12-16,2013-12-20,78.1,85.91,111,122,234,0,467,4,-8277,-0.106,86.4,0.1063,78.1,0.0
2015-02-12,2015-08-10,80.6,72.54,115,103,242,0,460,179,7600,0.0943,80.6,0.0,72.1,-0.1055
2018-04-11,2018-09-13,62.4,68.64,89,98,187,0,374,155,-6614,-0.106,68.9,0.1042,62.4,0.0
2020-09-25,2021-05-12,53.5,48.15,76,69,160,0,305,229,5045,0.0943,53.5,0.0,47.3,-0.1159
2021-08-17,2022-02-07,47.45,42.71,68,61,142,0,271,174,4469,0.0942,47.45,0.0,42.35,-0.1075
2022-08-04,2022-09-08,39.35,40.85,56,58,118,0,232,35,-1732,-0.044,41.0,0.0419,39.35,0.0
