EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-20,2004-08-06,25.5,28.05,36,40,76,0,152,17,-2702,-0.106,29.7,0.1647,25.5,0.0
2005-10-13,2005-10-18,11.5,10.35,20,20,34,0,74,5,1076,0.0936,11.5,0.0,10.2,-0.113
2006-03-23,2006-04-04,12.0,13.2,20,20,36,0,76,12,-1276,-0.1063,13.5,0.125,12.0,0.0
2008-08-05,2008-08-11,25.1,27.61,36,39,75,0,150,6,-2660,-0.106,29.25,0.1653,25.1,0.0
2008-09-04,2008-09-16,25.45,22.91,36,33,76,0,145,12,2395,0.0941,25.45,0.0,21.7,-0.1473
2010-03-24,2010-05-06,59.7,53.73,85,77,179,0,341,43,5629,0.0943,59.7,0.0,52.0,-0.129
2010-06-29,2010-07-21,41.65,45.82,59,65,125,0,249,22,-4419,-0.1061,45.9,0.102,41.65,0.0
2013-06-07,2013-06-20,19.8,17.82,28,25,59,0,112,13,1868,0.0943,19.8,0.0,17.8,-0.101
2013-08-06,2013-09-09,16.65,18.32,24,26,50,0,100,34,-1770,-0.1063,18.35,0.1021,16.65,0.0
2014-09-16,2014-10-14,17.35,15.62,25,22,52,0,99,28,1631,0.094,17.35,0.0,15.05,-0.1326
2015-08-17,2015-08-24,11.7,10.53,20,20,35,0,75,7,1095,0.0936,11.7,0.0,10.35,-0.1154
2020-09-08,2020-12-11,40.0,44.0,57,63,120,0,240,94,-4240,-0.106,46.7,0.1675,40.0,0.0
2021-09-22,2021-09-24,75.7,83.27,108,119,227,0,454,2,-8024,-0.106,83.5,0.103,75.7,0.0
