EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-27,2004-05-03,10.4,9.36,20,20,31,0,71,6,969,0.0932,10.4,0.0,9.3,-0.1058
2004-06-16,2004-08-19,8.85,9.74,20,20,27,0,67,64,-957,-0.1081,9.75,0.1017,8.85,0.0
2005-03-09,2005-04-18,10.8,9.72,20,20,32,0,72,40,1008,0.0933,10.8,0.0,9.4,-0.1296
2005-05-09,2005-08-09,9.51,8.56,20,20,29,0,69,92,881,0.0926,9.51,0.0,8.51,-0.1052
2005-09-23,2005-10-20,6.65,5.99,20,20,20,0,60,27,600,0.0902,6.65,0.0,5.93,-0.1083
2005-11-09,2005-11-15,5.89,6.48,20,20,18,0,58,6,-648,-0.11,6.53,0.1087,5.89,0.0
2006-03-22,2006-04-13,5.84,6.42,20,20,18,0,58,22,-638,-0.1092,6.48,0.1096,5.84,0.0
2006-07-24,2006-10-04,5.83,6.41,20,20,17,0,57,72,-637,-0.1093,6.69,0.1475,5.83,0.0
2008-01-23,2008-02-25,6.81,7.49,20,20,20,0,60,33,-740,-0.1087,7.85,0.1527,6.81,0.0
2008-07-18,2008-09-04,5.39,4.85,20,20,16,0,56,48,484,0.0898,5.39,0.0,4.75,-0.1187
2008-10-06,2008-10-24,4.12,3.71,20,20,12,0,52,18,358,0.0869,4.12,0.0,3.67,-0.1092
2008-10-27,2008-10-31,3.42,3.76,20,20,10,0,50,4,-390,-0.114,3.85,0.1257,3.42,0.0
2011-06-17,2011-07-14,17.05,18.76,24,27,51,0,102,27,-1812,-0.1063,18.95,0.1114,17.05,0.0
2014-03-12,2014-08-06,9.96,8.96,20,20,30,0,70,147,930,0.0934,9.96,0.0,8.79,-0.1175
2016-01-12,2016-01-26,7.83,8.61,20,20,23,0,63,14,-843,-0.1077,8.84,0.129,7.83,0.0
2017-05-10,2017-06-30,8.7,9.57,20,20,26,0,66,51,-936,-0.1076,9.89,0.1368,8.7,0.0
2018-03-23,2018-05-18,10.1,11.11,20,20,30,0,70,56,-1080,-0.1069,11.2,0.1089,10.1,0.0
2018-12-19,2019-10-29,9.03,8.13,20,20,27,0,67,314,833,0.0922,9.03,0.0,8.09,-0.1041
2021-09-22,2021-09-28,17.4,19.14,25,27,52,0,104,6,-1844,-0.106,20.2,0.1609,17.4,0.0
2021-11-17,2022-01-24,16.6,14.94,24,21,50,0,95,68,1565,0.0943,16.6,0.0,14.9,-0.1024
2022-08-09,2022-08-24,10.3,11.33,20,20,31,0,71,15,-1101,-0.1069,11.6,0.1262,10.3,0.0
