EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-15,2004-08-02,21.0,18.9,30,27,63,0,120,48,1980,0.0943,21.0,0.0,18.9,-0.1
2005-09-15,2005-10-14,14.4,12.96,21,20,43,0,84,29,1356,0.0942,14.4,0.0,12.9,-0.1042
2006-02-22,2006-04-20,12.4,13.64,20,20,37,0,77,57,-1317,-0.1062,14.1,0.1371,12.4,0.0
2008-01-23,2008-03-06,19.6,21.56,28,31,59,0,118,43,-2078,-0.106,21.7,0.1071,19.6,0.0
2008-08-12,2008-09-16,15.1,13.59,22,20,45,0,87,35,1423,0.0942,15.1,0.0,13.1,-0.1325
2008-10-28,2008-11-13,11.4,10.26,20,20,34,0,74,16,1066,0.0935,11.4,0.0,10.25,-0.1009
2009-01-09,2009-03-27,9.37,10.31,20,20,28,0,68,77,-1008,-0.1076,10.35,0.1046,9.37,0.0
2011-09-26,2011-10-28,15.5,17.05,22,24,46,0,92,32,-1642,-0.1059,17.15,0.1065,15.5,0.0
2014-09-24,2014-09-30,30.3,27.27,43,39,91,0,173,6,2857,0.0943,30.3,0.0,27.25,-0.1007
2014-10-27,2014-11-07,26.7,29.37,38,42,80,0,160,11,-2830,-0.106,29.9,0.1199,26.7,0.0
2016-01-06,2016-01-27,52.2,57.42,74,82,157,0,313,21,-5533,-0.106,57.8,0.1073,52.2,0.0
2018-03-19,2018-04-09,62.8,69.08,89,98,188,0,375,21,-6655,-0.106,69.7,0.1099,62.8,0.0
2018-08-13,2018-08-24,63.3,56.97,90,81,190,0,361,11,5969,0.0943,63.3,0.0,55.7,-0.1201
2019-08-26,2019-08-29,43.75,48.13,62,69,131,0,262,3,-4642,-0.1061,49.6,0.1337,43.75,0.0
2019-12-16,2020-02-03,48.6,43.74,69,62,146,0,277,49,4583,0.0943,48.6,0.0,40.8,-0.1605
2020-03-10,2020-03-13,42.3,38.07,60,54,127,0,241,3,3989,0.0943,42.3,0.0,35.8,-0.1537
2021-09-13,2022-05-12,40.6,36.54,58,52,122,0,232,241,3828,0.0943,40.6,0.0,34.7,-0.1453
