EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-10,2003-04-28,54.0,48.6,77,69,162,0,308,49,5092,0.0943,54.0,0.0,47.9,-0.113
2003-11-11,2004-03-23,51.5,46.35,73,66,154,0,293,133,4857,0.0943,51.5,0.0,44.7,-0.132
2005-01-27,2005-04-15,39.4,43.34,56,62,118,0,236,78,-4176,-0.106,45.3,0.1497,39.4,0.0
2008-01-08,2008-03-12,41.2,45.32,59,65,124,0,248,64,-4368,-0.106,45.5,0.1044,41.2,0.0
2008-10-13,2008-10-27,32.85,29.57,47,42,99,0,188,14,3092,0.0941,32.85,0.0,28.15,-0.1431
2008-11-18,2008-11-21,28.25,25.43,40,36,85,0,161,3,2659,0.0941,28.25,0.0,25.0,-0.115
2010-08-26,2010-12-16,63.1,69.41,90,99,189,0,378,112,-6688,-0.106,69.9,0.1078,63.1,0.0
2011-08-05,2012-04-23,63.1,69.41,90,99,189,0,378,262,-6688,-0.106,70.8,0.122,63.1,0.0
2012-09-20,2013-02-27,66.1,72.71,94,104,198,0,396,160,-7006,-0.106,73.4,0.1104,66.1,0.0
2014-05-15,2014-07-10,130.5,143.55,186,205,392,0,783,56,-13833,-0.106,147.5,0.1303,130.5,0.0
2017-07-24,2018-01-02,150.5,165.55,214,236,452,0,902,162,-15952,-0.106,173.0,0.1495,150.5,0.0
2018-09-21,2018-10-15,133.0,119.7,190,171,399,0,760,24,12540,0.0943,133.0,0.0,116.0,-0.1278
2021-09-23,2022-02-14,220.5,198.45,314,283,662,0,1259,144,20791,0.0943,220.5,0.0,195.5,-0.1134
