EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-08-15,2008-09-16,13.7,12.33,20,20,41,0,81,32,1289,0.0941,13.7,0.0,11.95,-0.1277
2008-09-17,2008-09-19,11.15,10.04,20,20,33,0,73,2,1037,0.093,11.15,0.0,10.0,-0.1031
2008-10-23,2008-10-27,8.08,7.27,20,20,24,0,64,4,746,0.0923,8.08,0.0,7.26,-0.1015
2008-11-20,2008-11-27,7.1,7.81,20,20,21,0,61,7,-771,-0.1086,7.95,0.1197,7.1,0.0
2008-12-25,2009-03-16,7.36,8.1,20,20,22,0,62,81,-802,-0.109,8.56,0.163,7.36,0.0
2011-03-14,2011-08-08,16.55,14.9,24,21,50,0,95,147,1555,0.094,16.55,0.0,14.5,-0.1239
2011-09-26,2011-11-23,13.9,12.51,20,20,42,0,82,58,1308,0.0941,13.9,0.0,12.5,-0.1007
2012-01-09,2012-04-18,12.25,11.03,20,20,37,0,77,100,1143,0.0933,12.25,0.0,11.0,-0.102
2015-08-19,2015-08-24,15.5,13.95,22,20,46,0,88,5,1462,0.0943,15.5,0.0,13.7,-0.1161
2016-01-06,2016-11-28,14.6,16.06,21,23,44,0,88,327,-1548,-0.106,16.3,0.1164,14.6,0.0
2018-08-27,2018-10-25,18.15,16.34,26,23,54,0,103,59,1707,0.094,18.15,0.0,16.3,-0.1019
2018-12-10,2019-05-27,16.75,18.43,24,26,50,0,100,168,-1780,-0.1063,18.45,0.1015,16.75,0.0
2019-08-06,2019-12-16,17.75,19.53,25,28,53,0,106,132,-1886,-0.1063,19.65,0.107,17.75,0.0
2022-09-26,2022-10-20,20.15,18.13,29,26,60,0,115,24,1905,0.0945,20.15,0.0,17.65,-0.1241
