EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-24,2003-04-28,11.6,10.44,20,20,35,0,75,4,1085,0.0935,11.6,0.0,10.05,-0.1336
2005-10-20,2005-10-28,17.95,19.75,26,28,54,0,108,8,-1908,-0.1063,20.35,0.1337,17.95,0.0
2008-08-14,2008-08-19,37.4,33.66,53,48,112,0,213,5,3527,0.0943,37.4,0.0,31.9,-0.1471
2008-10-27,2008-10-31,16.5,18.15,24,26,50,0,100,4,-1750,-0.1061,19.4,0.1758,16.5,0.0
2012-04-09,2012-05-25,33.0,29.7,47,42,99,0,188,46,3112,0.0943,33.0,0.0,28.9,-0.1242
2014-03-14,2014-07-28,31.0,34.1,44,49,93,0,186,136,-3286,-0.106,34.6,0.1161,31.0,0.0
2016-01-11,2016-03-03,24.85,27.34,35,39,75,0,149,52,-2639,-0.1062,27.5,0.1066,24.85,0.0
2017-05-10,2017-12-28,24.1,26.51,34,38,72,0,144,232,-2554,-0.106,26.65,0.1058,24.1,0.0
2019-09-27,2020-03-12,28.65,25.79,41,37,86,0,164,167,2696,0.0941,28.65,0.0,25.2,-0.1204
2021-10-13,2022-07-05,29.25,32.18,42,46,88,0,176,265,-3106,-0.1062,32.45,0.1094,29.25,0.0
