EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-31,2005-06-06,13.2,14.52,20,21,40,0,81,6,-1401,-0.1061,15.3,0.1591,13.2,0.0
2005-09-14,2005-10-12,13.5,12.15,20,20,40,0,80,28,1270,0.0941,13.5,0.0,11.7,-0.1333
2008-09-04,2008-09-16,11.35,10.21,20,20,34,0,74,12,1066,0.0939,11.35,0.0,9.96,-0.1225
2008-10-27,2008-10-31,6.29,6.92,20,20,19,0,59,4,-689,-0.1095,7.24,0.151,6.29,0.0
2010-07-13,2010-07-19,11.25,12.38,20,20,34,0,74,6,-1204,-0.107,13.0,0.1556,11.25,0.0
2011-09-26,2011-10-25,11.6,12.76,20,20,35,0,75,29,-1235,-0.1065,12.8,0.1034,11.6,0.0
2013-09-27,2013-12-10,20.5,18.45,29,26,62,0,117,74,1933,0.0943,20.5,0.0,18.4,-0.1024
2014-01-07,2014-09-17,18.35,16.52,26,24,55,0,105,253,1725,0.094,18.35,0.0,16.45,-0.1035
2018-01-31,2018-09-27,16.55,18.21,24,26,50,0,100,239,-1760,-0.1063,18.35,0.1088,16.55,0.0
2019-10-01,2019-10-17,20.4,22.44,29,32,61,0,122,16,-2162,-0.106,22.8,0.1176,20.4,0.0
2021-09-09,2022-06-22,19.15,17.23,27,25,57,0,109,286,1811,0.0946,19.15,0.0,17.2,-0.1018
