EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-14,2003-11-25,7.9,7.11,20,20,24,0,64,42,726,0.0919,7.9,0.0,7.1,-0.1013
2004-06-16,2004-06-21,6.8,6.12,20,20,20,0,60,5,620,0.0912,6.8,0.0,6.0,-0.1176
2004-07-06,2004-07-12,6.3,6.93,20,20,19,0,59,6,-689,-0.1094,7.25,0.1508,6.3,0.0
2004-07-19,2004-07-26,6.0,6.6,20,20,18,0,58,7,-658,-0.1097,6.8,0.1333,6.0,0.0
2004-10-29,2004-11-25,3.32,2.99,20,20,10,0,50,27,280,0.0843,3.32,0.0,2.96,-0.1084
2006-05-29,2006-06-02,6.31,6.94,20,20,19,0,59,4,-689,-0.1092,7.22,0.1442,6.31,0.0
2006-08-10,2006-08-24,4.32,3.89,20,20,13,0,53,14,377,0.0873,4.32,0.0,3.7,-0.1435
2007-11-23,2007-12-03,9.59,10.55,20,20,29,0,69,10,-1029,-0.1073,11.2,0.1679,9.59,0.0
2009-10-12,2009-10-14,9.63,8.67,20,20,29,0,69,2,891,0.0925,9.63,0.0,8.34,-0.134
2014-01-03,2014-03-11,12.0,13.2,20,20,36,0,76,67,-1276,-0.1063,13.8,0.15,12.0,0.0
2014-07-07,2014-07-11,12.9,11.61,20,20,39,0,79,4,1211,0.0939,12.9,0.0,11.6,-0.1008
2015-01-21,2015-01-30,12.0,13.2,20,20,36,0,76,9,-1276,-0.1063,13.7,0.1417,12.0,0.0
2015-10-02,2015-11-05,12.4,11.16,20,20,37,0,77,34,1163,0.0938,12.4,0.0,10.85,-0.125
2015-11-19,2015-12-22,11.25,10.12,20,20,34,0,74,33,1056,0.0939,11.25,0.0,10.0,-0.1111
2016-07-14,2016-10-13,9.09,10.0,20,20,27,0,67,91,-977,-0.1075,10.5,0.1551,9.09,0.0
2018-01-31,2018-02-09,39.1,35.19,56,50,117,0,223,9,3687,0.0943,39.1,0.0,35.0,-0.1049
2018-04-20,2018-05-04,28.0,25.2,40,36,84,0,160,14,2640,0.0943,28.0,0.0,23.5,-0.1607
2018-06-22,2018-08-23,22.55,24.81,32,35,68,0,135,62,-2395,-0.1062,25.75,0.1419,22.55,0.0
2022-01-14,2022-09-08,24.4,24.6,35,35,73,0,143,237,-343,-0.0141,24.65,0.0102,24.4,0.0
