EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-18,2004-08-05,7.5,6.75,20,20,22,0,62,48,688,0.0917,7.5,0.0,6.65,-0.1133
2007-06-05,2007-06-23,18.95,20.85,27,30,57,0,114,18,-2014,-0.1063,20.9,0.1029,18.95,0.0
2007-11-06,2007-12-17,18.5,16.65,26,24,56,0,106,41,1744,0.0943,18.5,0.0,16.2,-0.1243
2008-09-02,2008-09-16,16.0,14.4,23,21,48,0,92,14,1508,0.0942,16.0,0.0,12.55,-0.2156
2008-10-24,2008-10-28,11.8,10.62,20,20,35,0,75,4,1105,0.0936,11.8,0.0,10.25,-0.1314
2008-11-14,2008-12-11,10.95,12.04,20,20,33,0,73,27,-1163,-0.1062,12.3,0.1233,10.95,0.0
2009-09-24,2009-12-03,12.85,14.14,20,20,39,0,79,70,-1369,-0.1065,14.6,0.1362,12.85,0.0
2011-05-03,2011-06-03,12.8,14.08,20,20,38,0,78,31,-1358,-0.1061,14.15,0.1055,12.8,0.0
2011-09-07,2011-11-22,10.7,9.63,20,20,32,0,72,76,998,0.0933,10.7,0.0,9.44,-0.1178
2012-06-26,2012-08-22,14.1,15.51,20,22,42,0,84,57,-1494,-0.106,15.65,0.1099,14.1,0.0
2013-08-01,2013-09-03,13.95,12.55,20,20,42,0,82,33,1318,0.0945,13.95,0.0,12.15,-0.129
2013-10-28,2013-11-18,12.0,10.8,20,20,36,0,76,21,1124,0.0937,12.0,0.0,10.8,-0.1
2014-08-15,2014-10-16,9.95,8.96,20,20,30,0,70,62,920,0.0925,9.95,0.0,8.85,-0.1106
2015-06-04,2015-07-07,8.92,9.81,20,20,27,0,67,33,-957,-0.1073,10.4,0.1659,8.92,0.0
2016-05-16,2016-11-09,7.33,6.6,20,20,22,0,62,177,668,0.0911,7.33,0.0,6.58,-0.1023
2017-05-05,2018-03-14,6.72,7.39,20,20,20,0,60,313,-730,-0.1086,7.74,0.1518,6.72,0.0
2018-09-04,2018-10-11,7.4,6.66,20,20,22,0,62,37,678,0.0916,7.4,0.0,6.54,-0.1162
2020-01-30,2020-03-19,6.77,6.09,20,20,20,0,60,49,620,0.0916,6.77,0.0,5.9,-0.1285
2021-11-18,2022-01-13,20.3,18.27,29,26,61,0,116,56,1914,0.0943,20.3,0.0,18.15,-0.1059
