EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-09-30,2013-10-04,138.0,124.2,197,177,414,0,788,4,13012,0.0943,138.0,0.0,123.5,-0.1051
2014-08-14,2014-08-18,144.0,129.6,205,185,432,0,822,4,13578,0.0943,144.0,0.0,128.0,-0.1111
2016-03-30,2016-04-11,141.0,155.1,201,221,423,0,845,12,-14945,-0.106,156.0,0.1064,141.0,0.0
2016-09-29,2016-10-31,148.0,133.2,211,190,444,0,845,32,13955,0.0943,148.0,0.0,133.0,-0.1014
2018-09-26,2019-08-08,160.5,144.45,229,206,482,0,917,316,15133,0.0943,160.5,0.0,144.0,-0.1028
2019-09-23,2020-01-30,142.5,156.75,203,223,428,0,854,129,-15104,-0.106,161.0,0.1298,142.5,0.0
2020-10-15,2020-11-10,233.5,210.15,333,299,700,0,1332,26,22018,0.0943,233.5,0.0,207.0,-0.1135
2021-01-11,2021-01-20,171.5,188.65,244,269,514,0,1027,9,-18177,-0.106,191.5,0.1166,171.5,0.0
2021-07-30,2021-08-18,132.5,119.25,189,170,398,0,757,19,12493,0.0943,132.5,0.0,112.0,-0.1547
2022-04-12,2022-04-25,93.1,102.41,133,146,279,0,558,13,-9868,-0.106,104.0,0.1171,93.1,0.0
2022-05-09,2022-05-19,90.8,81.72,129,116,272,0,517,10,8563,0.0943,90.8,0.0,80.1,-0.1178
