EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-06,2003-11-21,24.6,22.14,35,32,74,0,141,15,2319,0.0943,24.6,0.0,21.8,-0.1138
2004-04-27,2004-04-30,26.0,23.4,37,33,78,0,148,3,2452,0.0943,26.0,0.0,22.2,-0.1462
2004-06-21,2004-06-25,20.6,22.66,29,32,62,0,123,4,-2183,-0.106,22.7,0.1019,20.6,0.0
2007-03-05,2007-04-09,13.0,14.3,20,20,39,0,79,35,-1379,-0.1061,14.4,0.1077,13.0,0.0
2007-12-14,2008-02-26,11.9,13.09,20,20,36,0,76,74,-1266,-0.1064,13.65,0.1471,11.9,0.0
2008-09-16,2008-10-21,10.85,9.77,20,20,33,0,73,35,1007,0.0928,10.85,0.0,9.7,-0.106
2008-11-20,2008-12-17,8.49,9.34,20,20,25,0,65,27,-915,-0.1078,9.41,0.1084,8.49,0.0
2009-10-29,2009-12-14,11.2,12.32,20,20,34,0,74,46,-1194,-0.1066,12.8,0.1429,11.2,0.0
2010-11-16,2011-01-04,10.75,11.83,20,20,32,0,72,49,-1152,-0.1072,12.0,0.1163,10.75,0.0
2011-11-22,2012-02-10,9.93,10.92,20,20,30,0,70,80,-1060,-0.1067,11.1,0.1178,9.93,0.0
2012-05-15,2012-10-22,9.5,8.55,20,20,28,0,68,160,882,0.0928,9.5,0.0,8.48,-0.1074
2015-07-08,2015-08-24,8.45,7.6,20,20,25,0,65,47,785,0.0929,8.45,0.0,6.92,-0.1811
2017-11-13,2018-01-02,11.25,12.38,20,20,34,0,74,50,-1204,-0.107,12.45,0.1067,11.25,0.0
2018-03-23,2018-10-11,10.75,9.68,20,20,32,0,72,202,998,0.0928,10.75,0.0,9.26,-0.1386
2019-05-17,2020-03-13,9.21,8.29,20,20,28,0,68,301,852,0.0925,9.21,0.0,7.94,-0.1379
2022-06-14,2022-06-20,19.1,17.19,27,24,57,0,108,6,1802,0.0943,19.1,0.0,16.8,-0.1204
