EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-19,2012-11-28,41.75,45.93,59,65,125,0,249,9,-4429,-0.1061,47.25,0.1317,41.75,0.0
2013-08-02,2013-08-07,53.8,48.42,77,69,161,0,307,5,5073,0.0943,53.8,0.0,48.2,-0.1041
2014-03-06,2014-04-03,60.6,66.66,86,95,182,0,363,28,-6423,-0.106,66.8,0.1023,60.6,0.0
2014-09-18,2014-09-23,43.55,47.91,62,68,131,0,261,5,-4621,-0.1061,48.0,0.1022,43.55,0.0
2014-10-15,2014-10-27,41.7,37.53,59,53,125,0,237,12,3933,0.0943,41.7,0.0,35.7,-0.1439
2015-06-04,2015-07-09,39.95,35.96,57,51,120,0,228,35,3762,0.0942,39.95,0.0,33.65,-0.1577
2015-08-24,2015-09-18,29.85,32.84,43,47,90,0,180,25,-3170,-0.1062,32.85,0.1005,29.85,0.0
2019-06-17,2019-07-08,82.5,90.75,118,129,248,0,495,21,-8745,-0.106,91.4,0.1079,82.5,0.0
2019-11-07,2019-12-12,81.8,89.98,117,128,245,0,490,35,-8670,-0.106,92.9,0.1357,81.8,0.0
2020-09-17,2021-02-24,82.6,90.86,118,129,248,0,495,160,-8755,-0.106,92.0,0.1138,82.6,0.0
2021-06-22,2021-07-02,86.0,94.6,123,135,258,0,516,10,-9116,-0.106,95.3,0.1081,86.0,0.0
2022-04-11,2022-04-27,110.0,99.0,157,141,330,0,628,16,10372,0.0943,110.0,0.0,97.1,-0.1173
2022-06-17,2022-07-04,90.7,81.63,129,116,272,0,517,17,8553,0.0943,90.7,0.0,78.5,-0.1345
