EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-27,2003-04-03,63.5,57.15,90,81,190,0,361,35,5989,0.0943,63.5,0.0,55.5,-0.126
2004-04-21,2004-04-30,78.0,70.2,111,100,234,0,445,9,7355,0.0943,78.0,0.0,69.0,-0.1154
2004-07-06,2004-07-09,58.5,52.65,83,75,176,0,334,3,5516,0.0943,58.5,0.0,52.0,-0.1111
2004-09-24,2004-09-30,38.4,34.56,55,49,115,0,219,6,3621,0.0943,38.4,0.0,33.3,-0.1328
2004-11-30,2005-01-10,26.0,23.4,37,33,78,0,148,41,2452,0.0943,26.0,0.0,22.1,-0.15
2005-10-28,2005-12-26,16.25,17.88,23,25,49,0,97,59,-1727,-0.1063,18.4,0.1323,16.25,0.0
2006-03-17,2006-04-17,13.4,14.74,20,21,40,0,81,31,-1421,-0.106,15.7,0.1716,13.4,0.0
2008-09-04,2008-09-15,17.3,15.57,25,22,52,0,99,11,1631,0.0943,17.3,0.0,15.3,-0.1156
2008-11-13,2008-11-18,13.2,11.88,20,20,40,0,80,5,1240,0.0939,13.2,0.0,11.45,-0.1326
2009-01-20,2009-02-11,12.0,13.2,20,20,36,0,76,22,-1276,-0.1063,13.25,0.1042,12.0,0.0
2010-06-10,2010-07-19,34.5,31.05,49,44,104,0,197,39,3253,0.0943,34.5,0.0,30.6,-0.113
2011-09-27,2012-03-22,27.65,30.41,39,43,83,0,165,177,-2925,-0.1058,30.95,0.1193,27.65,0.0
2012-09-20,2012-10-29,25.6,23.04,36,33,77,0,146,39,2414,0.0943,25.6,0.0,22.3,-0.1289
2013-08-19,2014-01-08,24.5,26.95,35,38,74,0,147,142,-2597,-0.106,28.0,0.1429,24.5,0.0
2015-06-05,2015-08-19,26.35,23.72,38,34,79,0,151,75,2479,0.0941,26.35,0.0,23.2,-0.1195
2015-08-21,2015-08-24,23.0,20.7,33,29,69,0,131,3,2169,0.0943,23.0,0.0,20.7,-0.1
2016-01-15,2016-03-22,22.8,25.08,32,36,68,0,136,67,-2416,-0.106,25.2,0.1053,22.8,0.0
2016-08-23,2017-03-16,23.1,25.41,33,36,69,0,138,205,-2448,-0.106,25.55,0.1061,23.1,0.0
2018-08-16,2018-09-25,21.1,18.99,30,27,63,0,120,40,1990,0.0943,21.1,0.0,18.45,-0.1256
2018-10-25,2019-01-14,17.05,18.76,24,27,51,0,102,81,-1812,-0.1063,19.15,0.1232,17.05,0.0
2019-08-06,2020-03-13,19.3,17.37,28,25,58,0,111,220,1819,0.0942,19.3,0.0,17.2,-0.1088
2020-09-23,2021-07-05,17.35,19.09,25,27,52,0,104,285,-1844,-0.1063,19.5,0.1239,17.35,0.0
