EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-28,2003-10-16,39.0,42.9,56,61,117,0,234,49,-4134,-0.106,43.2,0.1077,39.0,0.0
2005-08-19,2006-03-15,34.7,31.23,49,45,104,0,198,208,3272,0.0943,34.7,0.0,31.2,-0.1009
2006-08-23,2006-10-14,31.8,34.98,45,50,95,0,190,52,-3370,-0.106,35.7,0.1226,31.8,0.0
2007-12-17,2008-01-07,29.75,32.73,42,47,89,0,178,21,-3158,-0.1062,33.45,0.1244,29.75,0.0
2008-09-04,2008-09-12,23.5,21.15,33,30,70,0,133,8,2217,0.0943,23.5,0.0,20.8,-0.1149
2014-04-16,2014-10-02,49.2,44.28,70,63,148,0,281,169,4639,0.0943,49.2,0.0,44.2,-0.1016
2015-03-27,2015-06-03,43.55,39.2,62,56,131,0,249,68,4101,0.0942,43.55,0.0,38.8,-0.1091
2015-08-19,2015-08-24,28.2,25.38,40,36,85,0,161,5,2659,0.0943,28.2,0.0,24.6,-0.1277
2016-01-04,2016-05-13,29.25,26.32,42,38,88,0,168,130,2762,0.0944,29.25,0.0,26.15,-0.106
2016-06-16,2016-07-18,26.4,29.04,38,41,79,0,158,32,-2798,-0.106,29.45,0.1155,26.4,0.0
2019-09-24,2020-01-30,20.25,18.23,29,26,61,0,116,128,1904,0.094,20.25,0.0,17.8,-0.121
